data/control.2/000.gpr			data/control.2/030.gpr			data/control.2/060.gpr			data/control.2/180.gpr			
BNA1	YJR025C	0.0	CDC42	YLR229C	0.198185444001	TUB3	YML124C	-0.0078258906648	YET2	YMR040W	1.08766147185
YJR027W	YJR027W	0.0	YLR243W	YLR243W	-0.0798145559989	ERG13	YML126C	-0.0998258906648	PAU19	YMR325W	0.23966147185
YJR029W	YJR029W	0.0	CDD1	YLR245C	-0.181814555999	MSC1	YML128C	1.19617410934	DOM34	YNL001W	-0.0173385281501
GEA1	YJR031C	0.0	IRC20	YLR247C	-0.198814555999	SEC59	YMR013C	-0.206825890665	PET8	YNL003C	0.41066147185
RAV1	YJR033C	0.0	YEF3	YLR249W	-0.0098145559989	ERG5	YMR015C	-0.0028258906648	MRP7	YNL005C	0.0946614718499
ANB1	YJR047C	0.0	SYM1	YLR251W	-0.242814555999	STB4	YMR019W	-0.363825890665	SIS1	YNL007C	0.98966147185
UTR1	YJR049C	0.0	YLR253W	YLR253W	-0.160814555999	HOF1	YMR032W	-0.233825890665	IDP3	YNL009W	0.43866147185
OSM1	YJR051W	0.0	NEJ1	YLR265C	-0.127814555999	YMR034C	YMR034C	-0.0208258906648	FAP1	YNL023C	-0.35933852815
BFA1	YJR053W	0.0	BOP2	YLR267W	-0.110814555999	CCS1	YMR038C	0.0061741093352	CRZ1	YNL027W	0.12266147185
HIT1	YJR055W	0.0	VPS9	YML097C	-0.0838145559989	YET2	YMR040W	0.606174109335	KTR5	YNL029C	-0.40633852815
CDC8	YJR057W	0.0	SEC65	YML105C	0.178185444001	ARG80	YMR042W	-0.464825890665	HHT2	YNL031C	-0.45633852815
YJR071W	YJR071W	0.0	NDI1	YML120C	0.174185444001	PAU19	YMR325W	-0.119825890665	YNL033W	YNL033W	-0.47433852815
HOC1	YJR075W	0.0	TUB3	YML124C	-0.167814555999	DOM34	YNL001W	0.187174109335	SLM2	YNL047C	-0.60933852815
URA1	YKL216W	0.0	ERG13	YML126C	-0.142814555999	PET8	YNL003C	0.367174109335	COG5	YNL051W	-0.0743385281501
SRY1	YKL218C	0.0	MSC1	YML128C	0.627185444001	MRP7	YNL005C	-0.0578258906648	MSG5	YNL053W	0.0216614718499
FRE2	YKL220C	0.0	ADI1	YMR009W	-0.0828145559989	SIS1	YNL007C	0.476174109335	YNL054W-A	YNL054W-A	-1.29533852815
YKL222C	YKL222C	0.0	HXT2	YMR011W	-0.146814555999	IDP3	YNL009W	0.0971741093352	POR1	YNL055C	0.74266147185
PAU16	YKL224C	0.0	SEC59	YMR013C	-0.0498145559989	FAP1	YNL023C	-0.481825890665	TOM7	YNL070W	0.69766147185
VPS1	YKR001C	0.0	ERG5	YMR015C	0.0601854440011	SSN8	YNL025C	-0.0608258906648	RNH201	YNL072W	0.18166147185
YKR015C	YKR015C	0.0	STB4	YMR019W	-0.226814555999	CRZ1	YNL027W	0.0831741093352	MLF3	YNL074C	0.39966147185
YKR017C	YKR017C	0.0	HOF1	YMR032W	-0.306814555999	KTR5	YNL029C	-0.103825890665	MKS1	YNL076W	0.0396614718499
IRS4	YKR019C	0.0	YMR034C	YMR034C	0.0881854440011	HHT2	YNL031C	-0.262825890665	NIS1	YNL078W	-0.0323385281501
ALY1	YKR021W	0.0	MIH1	YMR036C	-0.155814555999	YNL033W	YNL033W	-0.0928258906648	EOS1	YNL080C	0.35566147185
YKR023W	YKR023W	0.0	CCS1	YMR038C	0.000185444001103	SLM2	YNL047C	-0.356825890665	AGA1	YNR044W	-0.0583385281501
RPC37	YKR025W	0.0	YET2	YMR040W	0.480185444001	SFB2	YNL049C	-0.246825890665	TRM112	YNR046W	-0.0103385281501
KAE1	YKR038C	0.0	ARG80	YMR042W	-0.0948145559989	COG5	YNL051W	0.0801741093352	LYS9	YNR050C	-0.39033852815
YKR040C	YKR040C	0.0	PAU19	YMR325W	-0.0488145559989	MSG5	YNL053W	0.0691741093352	YNR064C	YNR064C	-0.52033852815
UTH1	YKR042W	0.0	MRP7	YNL005C	0.0421854440011	YNL054W-A	YNL054W-A	-0.564825890665	AIF1	YNR074C	-0.10733852815
UIP5	YKR044W	0.0	SIS1	YNL007C	0.554185444001	POR1	YNL055C	0.237174109335	PLB3	YOL011W	0.39766147185
PET10	YKR046C	0.0	IDP3	YNL009W	0.108185444001	TOM7	YNL070W	-0.0798258906648	HRD1	YOL013C	0.21566147185
NAP1	YKR048C	0.0	FAP1	YNL023C	-0.343814555999	RNH201	YNL072W	-0.151825890665	CMK2	YOL016C	0.93566147185
TFA2	YKR062W	0.0	SSN8	YNL025C	-0.0738145559989	MLF3	YNL074C	-0.185825890665	SMC5	YOL034W	0.50666147185
OAF3	YKR064W	0.0	CRZ1	YNL027W	-0.0228145559989	MKS1	YNL076W	0.0261741093352	YOL036W	YOL036W	0.43266147185
CCP1	YKR066C	0.0	KTR5	YNL029C	-0.391814555999	NIS1	YNL078W	0.298174109335	PRE6	YOL038W	0.39166147185
BET3	YKR068C	0.0	HHT2	YNL031C	-0.305814555999	EOS1	YNL080C	0.392174109335	RPS15	YOL040C	0.00866147184993
YKR070W	YKR070W	0.0	YNL033W	YNL033W	-0.233814555999	AGA1	YNR044W	-0.507825890665	NGL1	YOL042W	0.14666147185
SIS2	YKR072C	0.0	SLM2	YNL047C	-0.263814555999	TRM112	YNR046W	-0.121825890665	PEX15	YOL044W	0.14266147185
NOP56	YLR197W	0.0	SFB2	YNL049C	-0.121814555999	YNR048W	YNR048W	-0.0788258906648	MED4	YOR174W	-0.15133852815
PBA1	YLR199C	0.0	COG5	YNL051W	0.0021854440011	LYS9	YNR050C	-0.617825890665	HEM15	YOR176W	0.52866147185
COQ9	YLR201C	0.0	MSG5	YNL053W	-0.343814555999	YNR066C	YNR066C	-0.321825890665	GAC1	YOR178C	0.68866147185
MSS51	YLR203C	0.0	YNL054W-A	YNL054W-A	-0.314814555999	YNR068C	YNR068C	-0.253825890665	RPS30B	YOR182C	-0.0693385281501
HMX1	YLR205C	0.0	POR1	YNL055C	0.0531854440011	AIF1	YNR074C	-0.137825890665	SER1	YOR184W	-0.33833852815
HRD3	YLR207W	0.0	TOM7	YNL070W	0.160185444001	PLB3	YOL011W	-0.132825890665	LIP5	YOR196C	-0.10633852815
RSA3	YLR221C	0.0	RNH201	YNL072W	0.322185444001	HRD1	YOL013C	-0.0688258906648	BFR1	YOR198C	-0.0323385281501
IFH1	YLR223C	0.0	MLF3	YNL074C	-0.0178145559989	CMK2	YOL016C	0.514174109335	YOR200W	YOR200W	-1.21533852815
YLR225C	YLR225C	0.0	MKS1	YNL076W	0.153185444001	TAT2	YOL020W	-0.273825890665	HIS3	YOR202W	0.25066147185
ADY4	YLR227C	0.0	YNR040W	YNR040W	0.182185444001	SMC5	YOL034W	0.396174109335	DED1	YOR204W	-0.70333852815
YLR227W-B	YLR227W-B	0.0	AGA1	YNR044W	-0.0088145559989	YOL036W	YOL036W	0.0741741093352	RCN2	YOR220W	1.06266147185
CDC42	YLR229C	0.0	TRM112	YNR046W	-0.336814555999	PRE6	YOL038W	0.480174109335	ODC2	YOR222W	0.61166147185
YLR243W	YLR243W	0.0	YNR048W	YNR048W	-0.275814555999	RPS15	YOL040C	-0.0438258906648	RPB8	YOR224C	0.38766147185
CDD1	YLR245C	0.0	LYS9	YNR050C	-0.477814555999	MED4	YOR174W	0.0501741093352	ISU2	YOR226C	0.31266147185
IRC20	YLR247C	0.0	YNR064C	YNR064C	-0.210814555999	HEM15	YOR176W	0.175174109335	YOR228C	YOR228C	0.33966147185
YEF3	YLR249W	0.0	AIF1	YNR074C	0.0011854440011	DCI1	YOR180C	-0.0918258906648	WTM1	YOR230W	0.62766147185
SYM1	YLR251W	0.0	PLB3	YOL011W	0.184185444001	RPS30B	YOR182C	0.148174109335	ESA1	YOR244W	0.53866147185
YLR253W	YLR253W	0.0	HRD1	YOL013C	0.169185444001	SER1	YOR184W	-0.419825890665	YOR248W	YOR248W	0.29366147185
NEJ1	YLR265C	0.0	YOL014W	YOL014W	-0.0058145559989	LIP5	YOR196C	-0.208825890665	CLP1	YOR250C	0.15966147185
BOP2	YLR267W	0.0	CMK2	YOL016C	0.326185444001	BFR1	YOR198C	-0.0418258906648	TMA16	YOR252W	-0.0713385281501
YLR271W	YLR271W	0.0	SMC5	YOL034W	0.414185444001	YOR200W	YOR200W	-0.103825890665	SEC63	YOR254C	-0.0583385281501
PIG1	YLR273C	0.0	YOL036W	YOL036W	0.265185444001	HIS3	YOR202W	1.64617410934	TGS1	YPL157W	-0.24233852815
SMD2	YLR275W	0.0	PRE6	YOL038W	0.216185444001	DED1	YOR204W	-1.10182589066	PET20	YPL159C	0.0866614718499
VPS9	YML097C	0.0	RPS15	YOL040C	-0.121814555999	NOC2	YOR206W	-0.497825890665	BEM4	YPL161C	-0.35833852815
ARG81	YML099C	0.0	NGL1	YOL042W	0.0431854440011	RCN2	YOR220W	0.726174109335	SVS1	YPL163C	1.08866147185
SEC65	YML105C	0.0	PEX15	YOL044W	-0.0758145559989	ODC2	YOR222W	0.418174109335	REV3	YPL167C	0.0596614718499
NGL3	YML118W	0.0	HEM15	YOR176W	-0.157814555999	RPB8	YOR224C	0.193174109335	CTI6	YPL181W	0.21366147185
NDI1	YML120C	0.0	GAC1	YOR178C	-0.0278145559989	ISU2	YOR226C	0.328174109335	RTT10	YPL183C	-0.15333852815
YML122C	YML122C	0.0	DCI1	YOR180C	0.199185444001	YOR228C	YOR228C	0.249174109335	MRN1	YPL184C	0.00966147184993
TUB3	YML124C	0.0	RPS30B	YOR182C	-0.437814555999	WTM1	YOR230W	0.471174109335	HRR25	YPL204W	0.22466147185
ERG13	YML126C	0.0	SER1	YOR184W	-0.434814555999	YOR248W	YOR248W	-0.115825890665	PGC1	YPL206C	0.56066147185
MSC1	YML128C	0.0	LIP5	YOR196C	-0.245814555999	CLP1	YOR250C	-0.293825890665	RKM1	YPL208W	0.26066147185
ADI1	YMR009W	0.0	BFR1	YOR198C	-0.251814555999	TMA16	YOR252W	-0.209825890665	SRP72	YPL210C	0.15266147185
HXT2	YMR011W	0.0	YOR200W	YOR200W	-0.489814555999	SEC63	YOR254C	-0.159825890665	PUS1	YPL212C	-0.50533852815
SEC59	YMR013C	0.0	HIS3	YOR202W	-0.0558145559989	TGS1	YPL157W	-0.159825890665	THI6	YPL214C	0.0796614718499
ERG5	YMR015C	0.0	DED1	YOR204W	0.155185444001	PET20	YPL159C	-0.116825890665	CET1	YPL228W	-0.14733852815
SPO20	YMR017W	0.0	NOC2	YOR206W	-0.113814555999	BEM4	YPL161C	-0.0938258906648	USV1	YPL230W	-0.60933852815
STB4	YMR019W	0.0	RCN2	YOR220W	0.545185444001	SVS1	YPL163C	0.105174109335	SSO1	YPL232W	0.11166147185
HOF1	YMR032W	0.0	ODC2	YOR222W	0.429185444001	SET6	YPL165C	0.115174109335	TFP3	YPL234C	-0.17133852815
YMR034C	YMR034C	0.0	RPB8	YOR224C	0.0161854440011	REV3	YPL167C	-0.360825890665	YPL236C	YPL236C	-0.28333852815
MIH1	YMR036C	0.0	ISU2	YOR226C	0.0031854440011	CTI6	YPL181W	-0.247825890665	YPL238C	YPL238C	-0.24933852815
CCS1	YMR038C	0.0	YOR228C	YOR228C	-0.0018145559989	RTT10	YPL183C	-0.331825890665	BI2	Q0110	-0.93933852815
YET2	YMR040W	0.0	WTM1	YOR230W	0.401185444001	MRN1	YPL184C	-0.0888258906648	BI4	Q0120	-0.41133852815
ARG80	YMR042W	0.0	ESA1	YOR244W	0.438185444001	UIP4	YPL186C	1.00617410934	VAR1	Q0140	0.00966147184993
PAU19	YMR325W	0.0	YOR246C	YOR246C	0.102185444001	POS5	YPL188W	0.701174109335	SCEI	Q0160	-0.92933852815
DOM34	YNL001W	0.0	YOR248W	YOR248W	0.108185444001	NAB3	YPL190C	-0.133825890665	SYN8	YAL014C	0.74866147185
PET8	YNL003C	0.0	CLP1	YOR250C	-0.0338145559989	HRR25	YPL204W	0.0311741093352	ERV46	YAL042W	0.14966147185
MRP7	YNL005C	0.0	TMA16	YOR252W	-0.230814555999	PGC1	YPL206C	0.108174109335	BDH2	YAL061W	-0.0993385281501
SIS1	YNL007C	0.0	SEC63	YOR254C	-0.0278145559989	RKM1	YPL208W	0.0521741093352	FLO9	YAL063C	-0.26233852815
IDP3	YNL009W	0.0	TGS1	YPL157W	-0.236814555999	SRP72	YPL210C	0.238174109335	YBR139W	YBR139W	0.20866147185
FAP1	YNL023C	0.0	PET20	YPL159C	-0.0338145559989	PUS1	YPL212C	-0.0608258906648	SUP45	YBR143C	0.0366614718499
SSN8	YNL025C	0.0	BEM4	YPL161C	-0.0428145559989	CET1	YPL228W	-0.201825890665	ADH5	YBR145W	0.25666147185
CRZ1	YNL027W	0.0	SVS1	YPL163C	0.224185444001	USV1	YPL230W	0.219174109335	ARA1	YBR149W	0.75866147185
KTR5	YNL029C	0.0	SET6	YPL165C	0.253185444001	SSO1	YPL232W	0.0511741093352	YSY6	YBR162W-A	0.96866147185
HHT2	YNL031C	0.0	REV3	YPL167C	-0.129814555999	TFP3	YPL234C	-0.000825890664803	ARL1	YBR164C	0.19966147185
YNL033W	YNL033W	0.0	CTI6	YPL181W	0.0071854440011	YPL236C	YPL236C	-0.139825890665	SMY2	YBR172C	0.0966614718499
SLM2	YNL047C	0.0	RTT10	YPL183C	-0.117814555999	YPL238C	YPL238C	-0.0118258906648	NTC20	YBR188C	-0.26133852815
SFB2	YNL049C	0.0	MRN1	YPL184C	0.111185444001	BI2	Q0110	-0.335825890665	YBR190W	YBR190W	-0.30733852815
COG5	YNL051W	0.0	UIP4	YPL186C	0.691185444001	BI4	Q0120	-0.325825890665	RIM2	YBR192W	-0.0603385281501
MSG5	YNL053W	0.0	POS5	YPL188W	0.841185444001	SCEI	Q0160	-0.595825890665	PGI1	YBR196C	-0.0713385281501
YNL054W-A	YNL054W-A	0.0	NAB3	YPL190C	0.380185444001	MDM10	YAL010C	-0.310825890665	ERV15	YBR210W	0.22166147185
POR1	YNL055C	0.0	HRR25	YPL204W	0.221185444001	ATS1	YAL020C	-0.316825890665	NGR1	YBR212W	0.15066147185
TOM7	YNL070W	0.0	PGC1	YPL206C	0.286185444001	FUN19	YAL034C	-0.178825890665	SDS24	YBR214W	0.98766147185
RNH201	YNL072W	0.0	RKM1	YPL208W	0.327185444001	ERV46	YAL042W	-0.799825890665	YBP1	YBR216C	0.40166147185
MLF3	YNL074C	0.0	SRP72	YPL210C	0.0301854440011	BDH2	YAL061W	0.208174109335	PYC2	YBR218C	-0.22933852815
MKS1	YNL076W	0.0	PUS1	YPL212C	-0.101814555999	FLO9	YAL063C	0.0591741093352	YBR220C	YBR220C	0.35866147185
NIS1	YNL078W	0.0	THI6	YPL214C	0.0691854440011	YAL064W	YAL064W	-0.0568258906648	MRP10	YDL045W-A	1.35666147185
EOS1	YNL080C	0.0	CET1	YPL228W	-0.0228145559989	YBR139W	YBR139W	0.340174109335	SIT4	YDL047W	0.28166147185
YNR040W	YNR040W	0.0	USV1	YPL230W	0.0971854440011	YBR141C	YBR141C	-0.395825890665	LHP1	YDL051W	0.27666147185
YNR042W	YNR042W	0.0	SSO1	YPL232W	-0.0368145559989	SUP45	YBR143C	-0.377825890665	PSA1	YDL055C	0.78866147185
AGA1	YNR044W	0.0	TFP3	YPL234C	-0.220814555999	ADH5	YBR145W	-0.743825890665	CBS1	YDL069C	0.50866147185
TRM112	YNR046W	0.0	YPL236C	YPL236C	-0.241814555999	RTC2	YBR147W	-0.659825890665	YDL071C	YDL071C	0.50066147185
YNR048W	YNR048W	0.0	YPL238C	YPL238C	-0.156814555999	ARA1	YBR149W	0.117174109335	RPL31A	YDL075W	0.89466147185
LYS9	YNR050C	0.0	BI2	Q0110	0.260185444001	YSY6	YBR162W-A	0.222174109335	VAM6	YDL077C	-0.0753385281501
YNR064C	YNR064C	0.0	BI4	Q0120	0.334185444001	ARL1	YBR164C	-0.294825890665	PMT5	YDL093W	-0.28133852815
YNR066C	YNR066C	0.0	SCEI	Q0160	-0.154814555999	TYR1	YBR166C	-0.0738258906648	PMT1	YDL095W	-0.20733852815
YNR068C	YNR068C	0.0	MDM10	YAL010C	-0.251814555999	NPL4	YBR170C	0.0641741093352	RPN6	YDL097C	0.28366147185
PDR18	YNR070W	0.0	ATS1	YAL020C	-0.333814555999	SMY2	YBR172C	-0.400825890665	BUG1	YDL099W	0.20566147185
AIF1	YNR074C	0.0	FUN19	YAL034C	0.0201854440011	NTC20	YBR188C	-0.150825890665	DUN1	YDL101C	0.19066147185
PLB3	YOL011W	0.0	ERV46	YAL042W	-0.205814555999	YBR190W	YBR190W	-0.778825890665	QRI1	YDL103C	0.31966147185
HRD1	YOL013C	0.0	YAL058C-A	YAL058C-A	-0.358814555999	RIM2	YBR192W	-0.446825890665	CYK3	YDL117W	-0.32633852815
YOL014W	YOL014W	0.0	BDH2	YAL061W	0.0661854440011	AIM4	YBR194W	-0.443825890665	YDL119C	YDL119C	-0.0743385281501
CMK2	YOL016C	0.0	FLO9	YAL063C	-0.119814555999	PGI1	YBR196C	-0.799825890665	YDL121C	YDL121C	-0.31333852815
TLG2	YOL018C	0.0	YBR139W	YBR139W	0.371185444001	ERV15	YBR210W	-0.0018258906648	SUP35	YDR172W	0.37866147185
TAT2	YOL020W	0.0	YBR141C	YBR141C	-0.632814555999	NGR1	YBR212W	-0.0108258906648	HMO1	YDR174W	0.75966147185
SMC5	YOL034W	0.0	SUP45	YBR143C	0.133185444001	SDS24	YBR214W	0.618174109335	SDH4	YDR178W	1.10866147185
YOL036W	YOL036W	0.0	ADH5	YBR145W	-0.0718145559989	YBP1	YBR216C	0.0281741093352	SAS4	YDR181C	-0.35133852815
PRE6	YOL038W	0.0	RTC2	YBR147W	-0.313814555999	PYC2	YBR218C	-0.458825890665	RAD9	YDR217C	-0.29233852815
RPS15	YOL040C	0.0	ARA1	YBR149W	0.420185444001	YBR220C	YBR220C	-0.393825890665	HTA1	YDR225W	-0.47933852815
NGL1	YOL042W	0.0	YSY6	YBR162W-A	0.0371854440011	MRP10	YDL045W-A	0.698174109335	PRP28	YDR243C	0.31366147185
PEX15	YOL044W	0.0	ARL1	YBR164C	0.0831854440011	SIT4	YDL047W	0.0151741093352	MNN10	YDR245W	-0.15033852815
MED4	YOR174W	0.0	TYR1	YBR166C	0.0861854440011	KNH1	YDL049C	-0.0408258906648	VHS1	YDR247W	0.20266147185
HEM15	YOR176W	0.0	PEX32	YBR168W	0.397185444001	LHP1	YDL051W	-0.412825890665	YDR249C	YDR249C	-0.0833385281501
GAC1	YOR178C	0.0	NPL4	YBR170C	0.197185444001	PBP4	YDL053C	0.0621741093352	IRC4	YDR540C	0.43266147185
DCI1	YOR180C	0.0	SMY2	YBR172C	-0.0048145559989	PSA1	YDL055C	0.406174109335	PAU10	YDR542W	0.11266147185
RPS30B	YOR182C	0.0	NTC20	YBR188C	0.0681854440011	CBS1	YDL069C	0.0171741093352	YDR544C	YDR544C	0.29666147185
SER1	YOR184W	0.0	YBR190W	YBR190W	0.0661854440011	YDL071C	YDL071C	-0.0348258906648	IRC22	YEL001C	0.54966147185
LIP5	YOR196C	0.0	RIM2	YBR192W	-0.163814555999	YDL073W	YDL073W	-0.0938258906648	GIM4	YEL003W	0.14366147185
BFR1	YOR198C	0.0	AIM4	YBR194W	-0.101814555999	RPL31A	YDL075W	0.278174109335	YEL020C	YEL020C	-0.24933852815
YOR200W	YOR200W	0.0	PGI1	YBR196C	-0.0878145559989	VAM6	YDL077C	-0.546825890665	URA3	YEL021W	0.19166147185
HIS3	YOR202W	0.0	ERV15	YBR210W	0.126185444001	MRK1	YDL079C	-0.638825890665	YEL023C	YEL023C	-0.30833852815
DED1	YOR204W	0.0	NGR1	YBR212W	0.206185444001	PMT5	YDL093W	-0.702825890665	CUP5	YEL027W	-0.25733852815
NOC2	YOR206W	0.0	SDS24	YBR214W	0.397185444001	PMT1	YDL095W	-0.953825890665	YEF1	YEL041W	0.00866147184993
RCN2	YOR220W	0.0	YBP1	YBR216C	0.175185444001	RPN6	YDL097C	-0.574825890665	YEL043W	YEL043W	0.00466147184993
ODC2	YOR222W	0.0	PYC2	YBR218C	-0.0808145559989	BUG1	YDL099W	-0.0438258906648	YEL045C	YEL045C	0.0396614718499
RPB8	YOR224C	0.0	YBR220C	YBR220C	0.211185444001	DUN1	YDL101C	-0.390825890665	YEL047C	YEL047C	0.30866147185
ISU2	YOR226C	0.0	MRP10	YDL045W-A	1.146185444	QRI1	YDL103C	-0.202825890665	AVT2	YEL064C	-0.0513385281501
YOR228C	YOR228C	0.0	SIT4	YDL047W	0.0681854440011	CYK3	YDL117W	-0.346825890665	HPA3	YEL066W	0.0596614718499
WTM1	YOR230W	0.0	KNH1	YDL049C	-0.0368145559989	YDL119C	YDL119C	0.145174109335	DSF1	YEL070W	0.12866147185
ESA1	YOR244W	0.0	LHP1	YDL051W	-0.0878145559989	YDL121C	YDL121C	-0.247825890665	RMD6	YEL072W	0.14066147185
YOR246C	YOR246C	0.0	PBP4	YDL053C	0.0301854440011	SNA4	YDL123W	-0.111825890665	YEL074W	YEL074W	-0.25933852815
YOR248W	YOR248W	0.0	PSA1	YDL055C	0.623185444001	PCL2	YDL127W	0.892174109335	YFR018C	YFR018C	0.28866147185
CLP1	YOR250C	0.0	CBS1	YDL069C	0.370185444001	SUP35	YDR172W	-0.0018258906648	ROG3	YFR022W	0.32366147185
TMA16	YOR252W	0.0	YDL071C	YDL071C	0.215185444001	HMO1	YDR174W	0.482174109335	YFR024C	YFR024C	0.24566147185
SEC63	YOR254C	0.0	YDL073W	YDL073W	0.855185444001	NGG1	YDR176W	0.103174109335	HIS2	YFR025C	-0.10433852815
TGS1	YPL157W	0.0	RPL31A	YDL075W	0.403185444001	SDH4	YDR178W	0.349174109335	YFR039C	YFR039C	0.51566147185
PET20	YPL159C	0.0	VAM6	YDL077C	-0.131814555999	YDR179W-A	YDR179W-A	-0.589825890665	BNA6	YFR047C	0.62766147185
BEM4	YPL161C	0.0	MRK1	YDL079C	-0.204814555999	SAS4	YDR181C	-0.174825890665	YMR31	YFR049W	0.33166147185
SVS1	YPL163C	0.0	PMT5	YDL093W	-0.0718145559989	REF2	YDR195W	-0.162825890665	PMA1	YGL008C	0.13666147185
SET6	YPL165C	0.0	PMT1	YDL095W	0.0111854440011	CBS2	YDR197W	-0.560825890665	YGL010W	YGL010W	-0.0833385281501
REV3	YPL167C	0.0	RPN6	YDL097C	0.0351854440011	SPC19	YDR201W	-0.419825890665	ERG4	YGL012W	0.12966147185
CTI6	YPL181W	0.0	BUG1	YDL099W	0.227185444001	MSC2	YDR205W	-0.397825890665	PUF4	YGL014W	-0.12833852815
RTT10	YPL183C	0.0	DUN1	YDL101C	0.0921854440011	RAD9	YDR217C	-0.831825890665	RPL30	YGL030W	0.0436614718499
MRN1	YPL184C	0.0	QRI1	YDL103C	0.135185444001	MFB1	YDR219C	-0.769825890665	AGA2	YGL032C	0.00366147184993
UIP4	YPL186C	0.0	CYK3	YDL117W	0.0611854440011	GTB1	YDR221W	-0.666825890665	YGL034C	YGL034C	-0.10433852815
POS5	YPL188W	0.0	YDL119C	YDL119C	0.0281854440011	HTA1	YDR225W	-0.372825890665	YGL036W	YGL036W	0.25766147185
NAB3	YPL190C	0.0	YDL121C	YDL121C	0.0121854440011	YDR239C	YDR239C	-0.437825890665	OCH1	YGL038C	0.68066147185
HRR25	YPL204W	0.0	SNA4	YDL123W	0.0331854440011	BUD26	YDR241W	-0.0418258906648	HEM2	YGL040C	0.0406614718499
PGC1	YPL206C	0.0	PCL2	YDL127W	0.721185444001	PRP28	YDR243C	0.103174109335	SMD1	YGR074W	0.0686614718499
RKM1	YPL208W	0.0	SUP35	YDR172W	0.247185444001	MNN10	YDR245W	-0.491825890665	MRPL25	YGR076C	0.34466147185
SRP72	YPL210C	0.0	HMO1	YDR174W	0.584185444001	VHS1	YDR247W	0.0231741093352	PAC10	YGR078C	-0.42833852815
PUS1	YPL212C	0.0	NGG1	YDR176W	0.158185444001	YDR249C	YDR249C	-0.397825890665	TWF1	YGR080W	0.45066147185
THI6	YPL214C	0.0	SDH4	YDR178W	0.444185444001	IRC4	YDR540C	0.137174109335	TOM20	YGR082W	0.0456614718499
CET1	YPL228W	0.0	YDR179W-A	YDR179W-A	0.140185444001	PAU10	YDR542W	-0.272825890665	MRP13	YGR084C	0.0376614718499
USV1	YPL230W	0.0	SAS4	YDR181C	0.226185444001	GIM4	YEL003W	-0.187825890665	ESP1	YGR098C	-0.16533852815
SSO1	YPL232W	0.0	REF2	YDR195W	0.418185444001	VAB2	YEL005C	-0.347825890665	MDR1	YGR100W	0.44066147185
TFP3	YPL234C	0.0	CBS2	YDR197W	0.211185444001	EAF5	YEL018W	-0.341825890665	YGR102C	YGR102C	0.54066147185
YPL236C	YPL236C	0.0	SPC19	YDR201W	-0.0568145559989	YEL020C	YEL020C	-0.862825890665	CLB1	YGR108W	0.11466147185
YPL238C	YPL238C	0.0	MSC2	YDR205W	0.191185444001	URA3	YEL021W	-0.201825890665	YGR122C-A	YGR122C-A	-0.35933852815
BI2	Q0110	0.0	YDR215C	YDR215C	-0.0898145559989	YEL023C	YEL023C	-0.270825890665	PPT1	YGR123C	0.0746614718499
BI4	Q0120	0.0	RAD9	YDR217C	-0.0248145559989	YEL025C	YEL025C	-0.261825890665	SYF2	YGR129W	-0.0453385281501
VAR1	Q0140	0.0	MFB1	YDR219C	0.0551854440011	CUP5	YEL027W	-0.271825890665	SKN1	YGR143W	0.0926614718499
SCEI	Q0160	0.0	GTB1	YDR221W	-0.156814555999	YEF1	YEL041W	-0.308825890665	ENP2	YGR145W	-0.44933852815
MDM10	YAL010C	0.0	HTA1	YDR225W	-0.166814555999	YEL043W	YEL043W	-0.548825890665	NAT2	YGR147C	0.10966147185
ATS1	YAL020C	0.0	YDR239C	YDR239C	-0.0858145559989	YEL045C	YEL045C	-0.868825890665	YGR149W	YGR149W	1.06666147185
FUN19	YAL034C	0.0	BUD26	YDR241W	0.525185444001	YEL047C	YEL047C	-0.371825890665	YGR151C	YGR151C	1.32966147185
YAL035C-A	YAL035C-A	0.0	PRP28	YDR243C	0.225185444001	PAU2	YEL049W	-0.207825890665	HXT5	YHR096C	1.37866147185
ERV46	YAL042W	0.0	MNN10	YDR245W	0.300185444001	VMA8	YEL051W	-0.320825890665	SFB3	YHR098C	0.64166147185
YAL058C-A	YAL058C-A	0.0	VHS1	YDR247W	0.334185444001	AVT2	YEL064C	-0.621825890665	GRE3	YHR104W	1.12866147185
ECM1	YAL059W	0.0	IRC4	YDR540C	0.258185444001	HPA3	YEL066W	-0.134825890665	TRR2	YHR106W	0.45266147185
BDH2	YAL061W	0.0	PAU10	YDR542W	0.0871854440011	YEL068C	YEL068C	0.124174109335	FUR1	YHR128W	-0.67333852815
FLO9	YAL063C	0.0	GIM4	YEL003W	0.0781854440011	DSF1	YEL070W	-0.401825890665	YHR130C	YHR130C	-0.0103385281501
YAL064W	YAL064W	0.0	VAB2	YEL005C	-0.0338145559989	RMD6	YEL072W	-0.691825890665	MRPL6	YHR147C	0.18766147185
YBR139W	YBR139W	0.0	EAF5	YEL018W	-0.0968145559989	YEL074W	YEL074W	-0.294825890665	SKG6	YHR149C	-0.37133852815
YBR141C	YBR141C	0.0	YEL020C	YEL020C	0.0951854440011	YFR018C	YFR018C	-0.482825890665	MTC6	YHR151C	0.0476614718499
SUP45	YBR143C	0.0	URA3	YEL021W	-0.0648145559989	YFR020W	YFR020W	-0.294825890665	PRP8	YHR165C	-0.0513385281501
ADH5	YBR145W	0.0	YEL023C	YEL023C	0.134185444001	ROG3	YFR022W	-0.0628258906648	DBP8	YHR169W	-0.35033852815
