data/D/000.gpr			data/D/030.gpr			data/D/060.gpr			data/D/180.gpr			
SLC1	YDL052C	0.0	GDA1	YEL042W	-0.904209013248	SBE22	YHR103W	-0.154848898603	RFS1	YBR052C	1.23356282626
MCH1	YDL054C	0.0	IES6	YEL044W	0.0907909867521	CDC12	YHR107C	0.979151101397	YRO2	YBR054W	6.25056282626
MBP1	YDL056W	0.0	GLY1	YEL046C	0.960790986752	LSM12	YHR121W	0.385151101397	YBR056W	YBR056W	1.75256282626
BDF2	YDL070W	0.0	TCA17	YEL048C	0.279790986752	EPT1	YHR123W	-0.170848898603	ECM33	YBR078W	-1.76143717374
YET3	YDL072C	0.0	RML2	YEL050C	0.618790986752	YHR125W	YHR125W	-0.574848898603	SEC18	YBR080C	0.649562826264
BRE1	YDL074C	0.0	AFG1	YEL052W	0.371790986752	YHR127W	YHR127W	-1.0658488986	PHO3	YBR092C	1.36856282626
RXT3	YDL076C	0.0	SIT1	YEL065W	0.478790986752	ARP1	YHR129C	-0.705848898603	PBY1	YBR094W	1.04356282626
MDH3	YDL078C	0.0	YEL067C	YEL067C	0.0277909867521	YHR131C	YHR131C	0.861151101397	YBR096W	YBR096W	0.276562826264
THI3	YDL080C	0.0	HXT13	YEL069C	0.408790986752	DSE2	YHR143W	-1.3618488986	YBR100W	YBR100W	2.96256282626
YDL094C	YDL094C	0.0	DLD3	YEL071W	0.563790986752	DCD1	YHR144C	-1.3018488986	EXO84	YBR102C	0.661562826264
SNU23	YDL098C	0.0	YEL073C	YEL073C	-0.340209013248	CRP1	YHR146W	-0.00284889860311	YBR116C	YBR116C	3.94956282626
GET3	YDL100C	0.0	YEL075C	YEL075C	-0.482209013248	IMP3	YHR148W	-1.3838488986	TEF2	YBR118W	-0.226437173736
POL3	YDL102W	0.0	FAB1	YFR019W	0.510790986752	PEX28	YHR150W	0.240151101397	CBP6	YBR120C	-0.00443717373577
QRI7	YDL104C	0.0	ATG18	YFR021W	0.486790986752	SPO12	YHR152W	1.1541511014	MRPL36	YBR122C	0.894562826264
YFH1	YDL120W	0.0	LSB3	YFR024C-A	0.421790986752	CDC23	YHR166C	0.508151101397	TPS1	YBR126C	3.10356282626
UBP1	YDL122W	0.0	ULI1	YFR026C	-0.317209013248	MTG2	YHR168W	0.459151101397	YCR061W	YCR061W	1.28756282626
YDL124W	YDL124W	0.0	CDC14	YFR028C	0.256790986752	NMD3	YHR170W	-1.9028488986	SED4	YCR067C	0.531562826264
CDC48	YDL126C	0.0	SAP155	YFR040W	0.481790986752	SPC97	YHR172W	-0.909848898603	TUP1	YCR084C	-0.157437173736
VCX1	YDL128W	0.0	KEG1	YFR042W	0.0547909867521	ENO2	YHR174W	0.445151101397	FIG2	YCR089W	2.14556282626
ARG82	YDR173C	0.0	DUG1	YFR044C	0.0457909867521	FMO1	YHR176W	1.0521511014	CDC39	YCR093W	0.586562826264
RSM24	YDR175C	0.0	CNN1	YFR046C	0.175790986752	YJL032W	YJL032W	0.926151101397	RMD1	YDL001W	0.337562826264
UBC1	YDR177W	0.0	RMD8	YFR048W	0.338790986752	KAR2	YJL034W	2.8531511014	RPT2	YDL007W	0.424562826264
CSN9	YDR179C	0.0	PRE4	YFR050C	0.0607909867521	SNX4	YJL036W	2.7081511014	YDL025C	YDL025C	1.42056282626
SCC2	YDR180W	0.0	LEU1	YGL009C	-0.242209013248	LOH1	YJL038C	1.8311511014	YDL027C	YDL027C	1.44356282626
CDC1	YDR182W	0.0	SCL1	YGL011C	0.0477909867521	NSP1	YJL041W	0.218151101397	ARP2	YDL029W	0.517562826264
CAB5	YDR196C	0.0	PDR1	YGL013C	0.0237909867521	YJL043W	YJL043W	0.243151101397	VPS41	YDR080W	0.492562826264
RKM2	YDR198C	0.0	ATE1	YGL017W	0.741790986752	IKS1	YJL057C	1.6221511014	TVP23	YDR084C	-0.382437173736
VPS64	YDR200C	0.0	RPL24A	YGL031C	-1.34820901325	YHC3	YJL059W	0.908151101397	SSS1	YDR086C	-0.611437173736
RAV2	YDR202C	0.0	HOP2	YGL033W	-1.36820901325	NUP82	YJL061W	-0.00384889860311	SLU7	YDR088C	0.459562826264
COQ4	YDR204W	0.0	MIG1	YGL035C	-0.289209013248	MRPL8	YJL063C	0.432151101397	YDR090C	YDR090C	0.132562826264
EBS1	YDR206W	0.0	PNC1	YGL037C	2.72079098675	DLS1	YJL065C	0.432151101397	FIN1	YDR130C	0.438562826264
ADR1	YDR216W	0.0	YGL039W	YGL039W	2.10079098675	ARP4	YJL081C	0.189151101397	YDR134C	YDR134C	-0.331437173736
YDR220C	YDR220C	0.0	YGL041C	YGL041C	0.868790986752	TAX4	YJL083W	0.686151101397	VPS61	YDR136C	-1.09943717374
YDR222W	YDR222W	0.0	PRP38	YGR075C	0.0967909867521	EXO70	YJL085W	0.863151101397	NUM1	YDR150W	0.663562826264
HTB1	YDR224C	0.0	PEX8	YGR077C	0.893790986752	TRL1	YJL087C	-0.329848898603	YDR154C	YDR154C	0.404562826264
ADK1	YDR226W	0.0	YGR079W	YGR079W	0.417790986752	SIP4	YJL089W	2.4721511014	RPA14	YDR156W	1.01956282626
SNU56	YDR240C	0.0	SLX9	YGR081C	0.110790986752	GWT1	YJL091C	-0.696848898603	HOM2	YDR158W	-1.42043717374
AMD2	YDR242W	0.0	GCD2	YGR083C	0.303790986752	SET4	YJL105W	-0.439848898603	RPS18A	YDR450W	-2.87543717374
PEX5	YDR244W	0.0	RPL11B	YGR085C	-1.04420901325	UTP10	YJL109C	-1.1138488986	NHX1	YDR456W	0.482562826264
TRS23	YDR246W	0.0	TEL2	YGR099W	-0.738209013248	CCT7	YJL111W	-0.557848898603	YDR474C	YDR474C	1.12756282626
YDR248C	YDR248C	0.0	PCP1	YGR101W	-0.349209013248	YJL113W	YJL113W	0.522151101397	YDR476C	YDR476C	1.50156282626
YDR250C	YDR250C	0.0	NOP7	YGR103W	0.384790986752	ASF1	YJL115W	-0.697848898603	SNM1	YDR478W	-0.0364371737358
YDR541C	YDR541C	0.0	VMA21	YGR105W	-0.145209013248	TFA1	YKL028W	0.346151101397	DIG2	YDR480W	-0.262437173736
YDR543C	YDR543C	0.0	YGR107W	YGR107W	-0.323209013248	YKL030W	YKL030W	0.414151101397	RSM28	YDR494W	1.29556282626
YRF1-1	YDR545W	0.0	MEP1	YGR121C	-0.662209013248	IXR1	YKL032C	0.822151101397	PUF6	YDR496C	-0.381437173736
WBP1	YEL002C	0.0	YGR122W	YGR122W	0.327790986752	YKL033W-A	YKL033W-A	0.447151101397	RPL37B	YDR500C	-2.56843717374
YEA4	YEL004W	0.0	ASN2	YGR124W	-0.922209013248	UGP1	YKL035W	3.6101511014	SAM2	YDR502C	-0.346437173736
YEA6	YEL006W	0.0	YGR126W	YGR126W	0.134790986752	AIM26	YKL037W	3.3451511014	SPG3	YDR504C	1.38756282626
MMS21	YEL019C	0.0	UTP8	YGR128C	0.541790986752	SFK1	YKL051W	0.676151101397	EUG1	YDR518W	-0.00743717373577
TIM9	YEL020W-A	0.0	YGR130C	YGR130C	1.31379098675	MDM35	YKL053C-A	1.2151511014	SPS2	YDR522C	-0.753437173736
GEA2	YEL022W	0.0	THI4	YGR144W	1.61379098675	DEF1	YKL054C	0.519151101397	SNA2	YDR525W-A	1.61256282626
RIP1	YEL024W	0.0	YGR146C	YGR146C	3.74079098675	TMA19	YKL056C	-0.751848898603	RBA50	YDR527W	0.531562826264
SNU13	YEL026W	0.0	RPL24B	YGR148C	-1.49820901325	TOA2	YKL058W	-0.429848898603	YER189W	YER189W	0.0225628262642
YEL028W	YEL028W	0.0	CCM1	YGR150C	-0.878209013248	FBA1	YKL060C	0.328151101397	YFL002W-A	YFL002W-A	0.200562826264
GDA1	YEL042W	0.0	RSR1	YGR152C	-0.694209013248	MUD2	YKL074C	-0.0888488986031	MSH4	YFL003C	0.580562826264
IES6	YEL044W	0.0	GTO1	YGR154C	0.306790986752	PSY1	YKL076C	0.252151101397	SEC4	YFL005W	0.635562826264
GLY1	YEL046C	0.0	YHR097C	YHR097C	0.524790986752	DHR2	YKL078W	-0.243848898603	PAU5	YFL020C	1.29256282626
TCA17	YEL048C	0.0	TRA1	YHR099W	0.284790986752	VMA5	YKL080W	-0.213848898603	FRS2	YFL022C	-0.784437173736
RML2	YEL050C	0.0	BIG1	YHR101C	0.353790986752	RRP14	YKL082C	-0.480848898603	STE2	YFL026W	-0.853437173736
AFG1	YEL052W	0.0	SBE22	YHR103W	0.151790986752	HOT13	YKL084W	-0.882848898603	ACT1	YFL039C	-0.159437173736
SIT1	YEL065W	0.0	YPT35	YHR105W	0.640790986752	YKL097C	YKL097C	-0.210848898603	FET5	YFL041W	0.619562826264
YEL067C	YEL067C	0.0	CDC12	YHR107C	0.832790986752	UTP11	YKL099C	-1.3148488986	YFL043C	YFL043C	0.833562826264
HXT13	YEL069C	0.0	LSM12	YHR121W	0.498790986752	HSL1	YKL101W	-0.828848898603	SWP82	YFL049W	0.258562826264
DLD3	YEL071W	0.0	EPT1	YHR123W	-0.616209013248	LAP4	YKL103C	1.4971511014	YFL063W	YFL063W	0.335562826264
YEL073C	YEL073C	0.0	YHR125W	YHR125W	-0.707209013248	YKL105C	YKL105C	1.1291511014	YFL067W	YFL067W	0.283562826264
YEL075C	YEL075C	0.0	YHR127W	YHR127W	-0.518209013248	YKL107W	YKL107W	0.653151101397	LOC1	YFR001W	-0.545437173736
FAB1	YFR019W	0.0	ARP1	YHR129C	-0.194209013248	RLP24	YLR009W	-1.8528488986	YPI1	YFR003C	1.11456282626
ATG18	YFR021W	0.0	YHR131C	YHR131C	0.288790986752	LOT6	YLR011W	0.617151101397	RAI1	YGL246C	0.204562826264
PES4	YFR023W	0.0	DSE2	YHR143W	0.288790986752	MEU1	YLR017W	-0.670848898603	PDE1	YGL248W	1.93356282626
LSB3	YFR024C-A	0.0	DCD1	YHR144C	0.343790986752	PSR2	YLR019W	1.0181511014	RTG2	YGL252C	-0.0924371737358
ULI1	YFR026C	0.0	CRP1	YHR146W	0.368790986752	RSC58	YLR033W	0.782151101397	FZF1	YGL254W	-0.214437173736
CDC14	YFR028C	0.0	IMP3	YHR148W	0.335790986752	MLH2	YLR035C	0.780151101397	MUQ1	YGR007W	0.747562826264
SAP155	YFR040W	0.0	PEX28	YHR150W	0.507790986752	COX12	YLR038C	0.561151101397	YGR017W	YGR017W	0.0825628262642
KEG1	YFR042W	0.0	SPO12	YHR152W	0.822790986752	YLR040C	YLR040C	-0.191848898603	YGR035C	YGR035C	1.67256282626
DUG1	YFR044C	0.0	CDC23	YHR166C	0.559790986752	ERG3	YLR056W	-0.531848898603	ACB1	YGR037C	-1.26643717374
CNN1	YFR046C	0.0	MTG2	YHR168W	0.415790986752	SHM2	YLR058C	-4.1998488986	YGR038C-B	YGR038C-B	0.274562826264
RMD8	YFR048W	0.0	NMD3	YHR170W	0.727790986752	FRS1	YLR060W	-1.4298488986	ADE6	YGR061C	-1.91543717374
PRE4	YFR050C	0.0	ENO2	YHR174W	-0.0612090132479	YLR064W	YLR064W	1.6821511014	STP2	YHR006W	0.563562826264
BRP1	YGL007W	0.0	FMO1	YHR176W	1.17979098675	SPC3	YLR066W	-0.213848898603	SOD2	YHR008C	2.12156282626
LEU1	YGL009C	0.0	YJL032W	YJL032W	1.07179098675	RAX2	YLR084C	0.0771511013969	RPL27A	YHR010W	-2.24143717374
SCL1	YGL011C	0.0	KAR2	YJL034W	2.90079098675	SMC4	YLR086W	-0.267848898603	VPS29	YHR012W	-1.82543717374
PDR1	YGL013C	0.0	SNX4	YJL036W	2.54279098675	GAA1	YLR088W	-0.0128488986031	YSC84	YHR016C	1.59456282626
YGL015C	YGL015C	0.0	LOH1	YJL038C	2.09979098675	XDJ1	YLR090W	0.369151101397	YHI9	YHR029C	-1.20943717374
ATE1	YGL017W	0.0	NSP1	YJL041W	0.470790986752	IKI3	YLR384C	-0.793848898603	YHR033W	YHR033W	0.332562826264
RPL24A	YGL031C	0.0	YJL043W	YJL043W	0.686790986752	VAC14	YLR386W	-0.558848898603	PUT2	YHR037W	0.951562826264
HOP2	YGL033W	0.0	IKS1	YJL057C	1.06379098675	RPS29A	YLR388W	-2.4728488986	MSC7	YHR039C	-0.143437173736
MIG1	YGL035C	0.0	YHC3	YJL059W	0.544790986752	ECM19	YLR390W	-0.662848898603	COX6	YHR051W	0.707562826264
PNC1	YGL037C	0.0	NUP82	YJL061W	0.393790986752	YLR392C	YLR392C	0.312151101397	CUP1-1	YHR053C	2.02056282626
YGL039W	YGL039W	0.0	MRPL8	YJL063C	0.234790986752	CST9	YLR394W	0.831151101397	CUP1-2	YHR055C	2.02756282626
YGL041C	YGL041C	0.0	DLS1	YJL065C	0.520790986752	YLR408C	YLR408C	1.2661511014	CPR2	YHR057C	1.48356282626
PRP38	YGR075C	0.0	YJL067W	YJL067W	0.493790986752	VIP1	YLR410W	0.768151101397	QNS1	YHR074W	0.142562826264
PEX8	YGR077C	0.0	ARP4	YJL081C	0.320790986752	YLR410W-B	YLR410W-B	0.262151101397	PTC7	YHR076W	0.119562826264
YGR079W	YGR079W	0.0	TAX4	YJL083W	0.273790986752	BER1	YLR412W	0.110151101397	SAM35	YHR083W	1.00156282626
SLX9	YGR081C	0.0	EXO70	YJL085W	0.590790986752	YLR414C	YLR414C	0.0541511013969	AIM20	YIL158W	0.153562826264
GCD2	YGR083C	0.0	TRL1	YJL087C	-0.0162090132479	SEN1	YLR430W	0.0371511013969	POT1	YIL160C	1.08556282626
RPL11B	YGR085C	0.0	SIP4	YJL089W	2.13579098675	IMD3	YLR432W	-1.5188488986	SUC2	YIL162W	0.293562826264
TEL2	YGR099W	0.0	GWT1	YJL091C	-1.06520901325	ECM30	YLR436C	1.2611511014	NIT1	YIL164C	-1.21543717374
PCP1	YGR101W	0.0	YJL107C	YJL107C	1.04779098675	LSM3	YLR438C-A	0.709151101397	DCG1	YIR030C	-1.94643717374
NOP7	YGR103W	0.0	UTP10	YJL109C	0.315790986752	MRPL4	YLR439W	0.408151101397	DAL3	YIR032C	-0.744437173736
VMA21	YGR105W	0.0	CCT7	YJL111W	-0.0162090132479	YLR455W	YLR455W	1.0171511014	LYS1	YIR034C	-1.12943717374
YGR107W	YGR107W	0.0	YJL113W	YJL113W	0.730790986752	NBP1	YLR457C	0.200151101397	IRC24	YIR036C	1.09256282626
MEP1	YGR121C	0.0	ASF1	YJL115W	-0.763209013248	GAB1	YLR459W	-0.00184889860311	GTT1	YIR038C	2.08156282626
YGR122W	YGR122W	0.0	TFA1	YKL028W	0.495790986752	PAU4	YLR461W	0.971151101397	CCT8	YJL008C	-0.355437173736
ASN2	YGR124W	0.0	YKL030W	YKL030W	0.768790986752	YLR463C	YLR463C	0.227151101397	NOP9	YJL010C	0.426562826264
YGR126W	YGR126W	0.0	IXR1	YKL032C	0.213790986752	SWP1	YMR149W	0.886151101397	VTC4	YJL012C	-0.0194371737358
UTP8	YGR128C	0.0	YKL033W-A	YKL033W-A	0.410790986752	YIM2	YMR151W	0.478151101397	CCT3	YJL014W	-0.379437173736
YGR130C	YGR130C	0.0	UGP1	YKL035W	1.64979098675	YMR153C-A	YMR153C-A	0.263151101397	YJL016W	YJL016W	2.64856282626
THI4	YGR144W	0.0	AIM26	YKL037W	1.82279098675	RIM13	YMR154C	0.868151101397	YJR096W	YJR096W	3.92256282626
YGR146C	YGR146C	0.0	SFK1	YKL051W	0.317790986752	TPP1	YMR156C	0.882151101397	YJR098C	YJR098C	2.98456282626
RPL24B	YGR148C	0.0	MDM35	YKL053C-A	0.935790986752	DDR48	YMR173W	1.7931511014	AIM25	YJR100C	0.278562826264
CCM1	YGR150C	0.0	DEF1	YKL054C	0.180790986752	PAI3	YMR174C	2.0421511014	VPS25	YJR102C	0.795562826264
RSR1	YGR152C	0.0	TMA19	YKL056C	0.593790986752	ECM5	YMR176W	0.728151101397	SOD1	YJR104C	0.965562826264
GTO1	YGR154C	0.0	TOA2	YKL058W	0.494790986752	SGS1	YMR190C	1.3961511014	ECM27	YJR106W	-0.0264371737358
YHR097C	YHR097C	0.0	FBA1	YKL060C	-0.177209013248	GYL1	YMR192W	0.743151101397	YJR124C	YJR124C	-0.572437173736
BIG1	YHR101C	0.0	MUD2	YKL074C	0.317790986752	MRPL24	YMR193W	0.817151101397	VPS70	YJR126C	1.15456282626
SBE22	YHR103W	0.0	PSY1	YKL076C	0.708790986752	RPL36A	YMR194W	-2.4688488986	PMT4	YJR143C	-1.53343717374
YPT35	YHR105W	0.0	DHR2	YKL078W	0.600790986752	YMR196W	YMR196W	-0.318848898603	RPS4A	YJR145C	-2.77143717374
CDC12	YHR107C	0.0	VMA5	YKL080W	-0.192209013248	CIK1	YMR198W	0.688151101397	LAC1	YKL008C	0.0705628262642
LSM12	YHR121W	0.0	RRP14	YKL082C	0.562790986752	EFR3	YMR212C	-0.0528488986031	OMA1	YKR087C	0.936562826264
EPT1	YHR123W	0.0	HOT13	YKL084W	-0.0112090132479	SCJ1	YMR214W	-0.142848898603	MLP1	YKR095W	-0.242437173736
YHR125W	YHR125W	0.0	YKL097C	YKL097C	0.414790986752	SKY1	YMR216C	0.747151101397	COX17	YLL009C	2.42256282626
YHR127W	YHR127W	0.0	UTP11	YKL099C	0.749790986752	TRS130	YMR218C	0.145151101397	BPT1	YLL015W	1.08456282626
ARP1	YHR129C	0.0	HSL1	YKL101W	-0.282209013248	ERG8	YMR220W	0.607151101397	TPO1	YLL028W	1.39556282626
YHR131C	YHR131C	0.0	LAP4	YKL103C	0.0867909867521	DUG3	YNL191W	2.0571511014	PRP19	YLL036C	1.12956282626
DSE2	YHR143W	0.0	YKL105C	YKL105C	0.395790986752	YNL193W	YNL193W	1.1831511014	ENT4	YLL038C	0.916562826264
DCD1	YHR144C	0.0	YKL107W	YKL107W	0.568790986752	YNL195C	YNL195C	3.6811511014	YLL058W	YLL058W	1.64856282626
CRP1	YHR146W	0.0	RLP24	YLR009W	0.317790986752	WHI3	YNL197C	0.171151101397	MHT1	YLL062C	0.733562826264
IMP3	YHR148W	0.0	LOT6	YLR011W	0.593790986752	GCR2	YNL199C	0.161151101397	GSP1	YLR293C	0.0445628262642
PEX28	YHR150W	0.0	GAT3	YLR013W	-0.190209013248	PSY2	YNL201C	-0.0368488986031	ATP14	YLR295C	1.21356282626
SPO12	YHR152W	0.0	BRE2	YLR015W	0.664790986752	IES2	YNL215W	0.514151101397	YLR297W	YLR297W	3.40256282626
CDC23	YHR166C	0.0	MEU1	YLR017W	0.265790986752	YNL217W	YNL217W	-0.292848898603	ECM38	YLR299W	0.634562826264
MTG2	YHR168W	0.0	PSR2	YLR019W	0.455790986752	ALG9	YNL219C	0.243151101397	CDC3	YLR314C	-0.0654371737358
NMD3	YHR170W	0.0	RSC58	YLR033W	0.689790986752	POP1	YNL221C	-0.828848898603	RPP0	YLR340W	-2.48643717374
SPC97	YHR172W	0.0	MLH2	YLR035C	0.607790986752	ATG4	YNL223W	1.0271511014	FKS1	YLR342W	-1.33143717374
ENO2	YHR174W	0.0	COX12	YLR038C	0.147790986752	CNM67	YNL225C	0.0881511013969	RPL26A	YLR344W	-2.87743717374
FMO1	YHR176W	0.0	YLR040C	YLR040C	0.0287909867521	LAP3	YNL239W	0.336151101397	VPS38	YLR360W	1.24256282626
YJL032W	YJL032W	0.0	ERG3	YLR056W	0.280790986752	ZWF1	YNL241C	1.2071511014	STE11	YLR362W	0.510562826264
KAR2	YJL034W	0.0	SHM2	YLR058C	-3.19720901325	SLA2	YNL243W	0.741151101397	GRX8	YLR364W	0.476562826264
SNX4	YJL036W	0.0	FRS1	YLR060W	-0.878209013248	CWC25	YNL245C	0.0911511013969	MDM30	YLR368W	-1.13843717374
LOH1	YJL038C	0.0	BUD28	YLR062C	-0.597209013248	YNL247W	YNL247W	-1.0648488986	ARC18	YLR370C	0.881562826264
NSP1	YJL041W	0.0	YLR064W	YLR064W	1.39679098675	MPA43	YNL249C	-0.0968488986031	RNA14	YMR061W	0.289562826264
YJL043W	YJL043W	0.0	SPC3	YLR066W	-0.225209013248	YIF1	YNL263C	0.285151101397	NAM7	YMR080C	0.148562826264
IKS1	YJL057C	0.0	EMP46	YLR080W	0.255790986752	IST1	YNL265C	0.869151101397	YMR087W	YMR087W	0.331562826264
YHC3	YJL059W	0.0	RAX2	YLR084C	0.175790986752	PIK1	YNL267W	0.563151101397	YMR103C	YMR103C	2.47356282626
NUP82	YJL061W	0.0	SMC4	YLR086W	0.0747909867521	BNI1	YNL271C	1.0091511014	PGM2	YMR105C	5.00656282626
MRPL8	YJL063C	0.0	GAA1	YLR088W	-0.0112090132479	TOF1	YNL273W	-0.138848898603	SPG4	YMR107W	6.16256282626
DLS1	YJL065C	0.0	XDJ1	YLR090W	0.120790986752	ZPS1	YOL154W	0.612151101397	MYO5	YMR109W	0.426562826264
YJL067W	YJL067W	0.0	IKI3	YLR384C	0.425790986752	HXT11	YOL156W	0.520151101397	YMR111C	YMR111C	1.19956282626
ARP4	YJL081C	0.0	VAC14	YLR386W	0.198790986752	ENB1	YOL158C	0.517151101397	PHO23	YNL097C	0.581562826264
TAX4	YJL083W	0.0	RPS29A	YLR388W	-1.40320901325	YOL162W	YOL162W	0.690151101397	TOM70	YNL121C	0.223562826264
EXO70	YJL085W	0.0	ECM19	YLR390W	-0.558209013248	TIR4	YOR009W	1.2251511014	NMA111	YNL123W	0.287562826264
TRL1	YJL087C	0.0	YLR392C	YLR392C	0.281790986752	AUS1	YOR011W	-0.296848898603	ESBP6	YNL125C	1.44456282626
SIP4	YJL089W	0.0	CST9	YLR394W	0.283790986752	IRC11	YOR013W	0.720151101397	NRK1	YNL129W	-0.592437173736
GWT1	YJL091C	0.0	YLR408C	YLR408C	0.596790986752	YOR015W	YOR015W	0.812151101397	MFA2	YNL145W	-1.93443717374
SET4	YJL105W	0.0	VIP1	YLR410W	0.565790986752	PET127	YOR017W	0.391151101397	LSM7	YNL147W	0.0755628262642
YJL107C	YJL107C	0.0	YLR410W-B	YLR410W-B	0.660790986752	YOR019W	YOR019W	0.743151101397	PGA2	YNL149C	-1.24443717374
UTP10	YJL109C	0.0	BER1	YLR412W	0.626790986752	EXO1	YOR033C	0.407151101397	GIM3	YNL153C	0.0745628262642
CCT7	YJL111W	0.0	YLR414C	YLR414C	0.536790986752	SHE4	YOR035C	0.665151101397	PSD1	YNL169C	-0.579437173736
YJL113W	YJL113W	0.0	YLR416C	YLR416C	-0.311209013248	CYC2	YOR037W	0.109151101397	MDG1	YNL173C	1.36556282626
ASF1	YJL115W	0.0	SEN1	YLR430W	0.302790986752	CKB2	YOR039W	0.610151101397	MRPL22	YNL177C	0.589562826264
TFA1	YKL028W	0.0	IMD3	YLR432W	-0.372209013248	WHI2	YOR043W	0.289151101397	MAM3	YOL060C	1.03356282626
YKL030W	YKL030W	0.0	YLR434C	YLR434C	-0.478209013248	SGT1	YOR057W	0.491151101397	APM4	YOL062C	0.221562826264
IXR1	YKL032C	0.0	ECM30	YLR436C	0.674790986752	YOR059C	YOR059C	0.690151101397	MET22	YOL064C	-0.152437173736
YKL033W-A	YKL033W-A	0.0	MRPL4	YLR439W	0.381790986752	CKA2	YOR061W	0.610151101397	ATG19	YOL082W	1.09856282626
UGP1	YKL035W	0.0	RIF2	YLR453C	-0.276209013248	RPL3	YOR063W	-2.8338488986	ADH1	YOL086C	0.304562826264
AIM26	YKL037W	0.0	YLR455W	YLR455W	0.956790986752	CYT1	YOR065W	0.121151101397	MPD2	YOL088C	0.235562826264
SFK1	YKL051W	0.0	NBP1	YLR457C	0.111790986752	ALG8	YOR067C	-0.420848898603	MSH2	YOL090W	-0.448437173736
MDM35	YKL053C-A	0.0	GAB1	YLR459W	-0.137209013248	PRT1	YOR361C	-1.1028488986	YOL092W	YOL092W	-1.16343717374
DEF1	YKL054C	0.0	PAU4	YLR461W	0.276790986752	SCP1	YOR367W	0.330151101397	YOL106W	YOL106W	0.311562826264
TMA19	YKL056C	0.0	YLR463C	YLR463C	-0.504209013248	RPS12	YOR369C	-3.0858488986	INO4	YOL108C	-0.0244371737358
TOA2	YKL058W	0.0	SWP1	YMR149W	-0.0612090132479	GPB1	YOR371C	-2.4398488986	MSB4	YOL112W	0.188562826264
FBA1	YKL060C	0.0	YIM2	YMR151W	0.280790986752	YOR385W	YOR385W	-1.1558488986	YGK3	YOL128C	0.193562826264
MUD2	YKL074C	0.0	YMR153C-A	YMR153C-A	0.833790986752	YOR387C	YOR387C	-0.236848898603	ALR1	YOL130W	0.418562826264
PSY1	YKL076C	0.0	RIM13	YMR154C	0.926790986752	YOR389W	YOR389W	0.543151101397	PFK27	YOL136C	1.23656282626
DHR2	YKL078W	0.0	TPP1	YMR156C	0.618790986752	HSP33	YOR391C	0.545151101397	RTC1	YOL138C	0.675562826264
VMA5	YKL080W	0.0	CEP3	YMR168C	0.262790986752	ERR1	YOR393W	0.341151101397	PAC1	YOR269W	-0.316437173736
RRP14	YKL082C	0.0	DDR48	YMR173W	1.37979098675	HAT1	YPL001W	0.685151101397	FSF1	YOR271C	-0.269437173736
HOT13	YKL084W	0.0	PAI3	YMR174C	1.57979098675	HST2	YPL015C	0.437151101397	TPO4	YOR273C	2.22656282626
YKL097C	YKL097C	0.0	ECM5	YMR176W	0.520790986752	IRC15	YPL017C	0.869151101397	RIM20	YOR275C	0.808562826264
UTP11	YKL099C	0.0	SGS1	YMR190C	0.955790986752	YPL039W	YPL039W	-0.0418488986031	RPS10A	YOR293W	-2.95243717374
HSL1	YKL101W	0.0	GYL1	YMR192W	0.733790986752	YPL041C	YPL041C	0.619151101397	UAF30	YOR295W	-1.43343717374
LAP4	YKL103C	0.0	MRPL24	YMR193W	0.642790986752	NOP4	YPL043W	-2.3638488986	TIM18	YOR297C	0.515562826264
YKL105C	YKL105C	0.0	RPL36A	YMR194W	-1.31420901325	VPS16	YPL045W	0.202151101397	YOR300W	YOR300W	1.20256282626
YKL107W	YKL107W	0.0	YMR196W	YMR196W	-0.759209013248	DIG1	YPL049C	0.365151101397	YOR302W	YOR302W	-0.979437173736
RLP24	YLR009W	0.0	CIK1	YMR198W	-0.102209013248	FCY1	YPR062W	0.416151101397	SFG1	YOR315W	-1.73743717374
LOT6	YLR011W	0.0	EFR3	YMR212C	0.355790986752	YPR064W	YPR064W	0.110151101397	FAA1	YOR317W	1.32356282626
GAT3	YLR013W	0.0	SCJ1	YMR214W	0.149790986752	UBA3	YPR066W	0.205151101397	HSH49	YOR319W	0.249562826264
BRE2	YLR015W	0.0	SKY1	YMR216C	0.480790986752	MED1	YPR070W	0.0131511013969	PRO2	YOR323C	-0.757437173736
MEU1	YLR017W	0.0	TRS130	YMR218C	0.384790986752	NOT5	YPR072W	0.463151101397	RPA190	YOR341W	-1.54143717374
PSR2	YLR019W	0.0	ERG8	YMR220W	0.620790986752	SUA7	YPR086W	0.156151101397	YOR343C-B	YOR343C-B	0.386562826264
RSC58	YLR033W	0.0	FSH2	YMR222C	0.569790986752	SRP54	YPR088C	-0.0328488986031	PYK2	YOR347C	0.806562826264
MLH2	YLR035C	0.0	DUG3	YNL191W	1.37179098675	YPR090W	YPR090W	0.396151101397	YPL257W-A	YPL257W-A	-0.804437173736
YLR036C	YLR036C	0.0	YNL193W	YNL193W	0.753790986752	YPR092W	YPR092W	-0.333848898603	THI21	YPL258C	0.377562826264
COX12	YLR038C	0.0	YNL195C	YNL195C	1.67079098675	RDS3	YPR094W	0.720151101397	YPL260W	YPL260W	1.47056282626
YLR040C	YLR040C	0.0	WHI3	YNL197C	-0.00920901324792	YPR096C	YPR096C	0.377151101397	SAM3	YPL274W	-0.563437173736
