data/F/000.gpr			data/F/030.gpr			data/F/060.gpr			data/F/180.gpr			
SLM2	YNL047C	0.0	MSC1	YML128C	1.52532189817	PET8	YNL003C	0.116774013854	NPL4	YBR170C	0.725514238536
SFB2	YNL049C	0.0	HXT2	YMR011W	0.208321898171	MRP7	YNL005C	-0.0882259861463	SMY2	YBR172C	0.0725142385359
COG5	YNL051W	0.0	SEC59	YMR013C	0.418321898171	SIS1	YNL007C	0.889774013854	NTC20	YBR188C	0.0295142385359
MSG5	YNL053W	0.0	ERG5	YMR015C	0.166321898171	IDP3	YNL009W	-0.188225986146	YBR190W	YBR190W	-0.0794857614641
YNL054W-A	YNL054W-A	0.0	SPO20	YMR017W	0.0723218981711	CRZ1	YNL027W	0.252774013854	RIM2	YBR192W	0.155514238536
POR1	YNL055C	0.0	STB4	YMR019W	0.103321898171	HHT2	YNL031C	-0.364225986146	PGI1	YBR196C	0.290514238536
TOM7	YNL070W	0.0	HOF1	YMR032W	0.0753218981711	SFB2	YNL049C	0.0297740138537	ERV15	YBR210W	0.169514238536
RNH201	YNL072W	0.0	YMR034C	YMR034C	0.569321898171	COG5	YNL051W	0.512774013854	NGR1	YBR212W	0.584514238536
MLF3	YNL074C	0.0	CCS1	YMR038C	0.0613218981711	MSG5	YNL053W	0.0457740138537	SDS24	YBR214W	1.02151423854
MKS1	YNL076W	0.0	YET2	YMR040W	0.736321898171	YNL054W-A	YNL054W-A	0.117774013854	YBP1	YBR216C	0.932514238536
NIS1	YNL078W	0.0	ARG80	YMR042W	0.449321898171	POR1	YNL055C	0.709774013854	PYC2	YBR218C	-0.167485761464
EOS1	YNL080C	0.0	PAU19	YMR325W	0.581321898171	TOM7	YNL070W	-0.123225986146	YBR220C	YBR220C	0.795514238536
AGA1	YNR044W	0.0	DOM34	YNL001W	0.0163218981711	RNH201	YNL072W	0.0407740138537	MRP10	YDL045W-A	-0.0894857614641
YNR048W	YNR048W	0.0	PET8	YNL003C	0.436321898171	MLF3	YNL074C	0.394774013854	SIT4	YDL047W	0.562514238536
LYS9	YNR050C	0.0	MRP7	YNL005C	0.0663218981711	MKS1	YNL076W	0.268774013854	LHP1	YDL051W	-0.435485761464
AIF1	YNR074C	0.0	SIS1	YNL007C	0.860321898171	NIS1	YNL078W	0.0347740138537	PSA1	YDL055C	-0.0284857614641
PLB3	YOL011W	0.0	IDP3	YNL009W	0.139321898171	EOS1	YNL080C	0.000774013853696	CBS1	YDL069C	-0.146485761464
HRD1	YOL013C	0.0	FAP1	YNL023C	0.00632189817109	YNR040W	YNR040W	0.146774013854	RPL31A	YDL075W	-1.03648576146
CMK2	YOL016C	0.0	HHT2	YNL031C	-0.149678101829	AGA1	YNR044W	0.0657740138537	MRK1	YDL079C	-0.456485761464
TLG2	YOL018C	0.0	SFB2	YNL049C	0.0753218981711	TRM112	YNR046W	-0.238225986146	PMT5	YDL093W	-0.679485761464
TAT2	YOL020W	0.0	COG5	YNL051W	0.443321898171	YNR048W	YNR048W	0.307774013854	PMT1	YDL095W	0.403514238536
SMC5	YOL034W	0.0	MSG5	YNL053W	0.118321898171	LYS9	YNR050C	-0.0712259861463	BUG1	YDL099W	0.821514238536
YOL036W	YOL036W	0.0	YNL054W-A	YNL054W-A	0.0113218981711	AIF1	YNR074C	0.0217740138537	DUN1	YDL101C	0.343514238536
PRE6	YOL038W	0.0	POR1	YNL055C	0.781321898171	PLB3	YOL011W	0.559774013854	QRI1	YDL103C	0.402514238536
RPS15	YOL040C	0.0	TOM7	YNL070W	0.0873218981711	CMK2	YOL016C	0.173774013854	CYK3	YDL117W	0.131514238536
NGL1	YOL042W	0.0	RNH201	YNL072W	0.361321898171	TLG2	YOL018C	-0.0782259861463	YDL119C	YDL119C	0.138514238536
PEX15	YOL044W	0.0	MLF3	YNL074C	0.563321898171	TAT2	YOL020W	0.0567740138537	YDL121C	YDL121C	-0.307485761464
HEM15	YOR176W	0.0	MKS1	YNL076W	0.435321898171	SMC5	YOL034W	0.238774013854	SNA4	YDL123W	0.762514238536
RPS30B	YOR182C	0.0	NIS1	YNL078W	0.264321898171	YOL036W	YOL036W	0.243774013854	PCL2	YDL127W	0.313514238536
SER1	YOR184W	0.0	EOS1	YNL080C	0.290321898171	PRE6	YOL038W	0.181774013854	SUP35	YDR172W	-0.0184857614641
LIP5	YOR196C	0.0	AGA1	YNR044W	0.316321898171	RPS15	YOL040C	-0.524225986146	HMO1	YDR174W	-0.0734857614641
BFR1	YOR198C	0.0	TRM112	YNR046W	-0.198678101829	PEX15	YOL044W	-0.0762259861463	SDH4	YDR178W	1.41851423854
HIS3	YOR202W	0.0	YNR048W	YNR048W	0.392321898171	MED4	YOR174W	-0.0292259861463	SAS4	YDR181C	0.103514238536
DED1	YOR204W	0.0	LYS9	YNR050C	-0.0796781018289	HEM15	YOR176W	0.561774013854	CBS2	YDR197W	0.745514238536
NOC2	YOR206W	0.0	AIF1	YNR074C	-0.0696781018289	RPS30B	YOR182C	-0.461225986146	MSC2	YDR205W	0.341514238536
RCN2	YOR220W	0.0	PLB3	YOL011W	0.645321898171	SER1	YOR184W	-0.271225986146	RAD9	YDR217C	0.579514238536
ODC2	YOR222W	0.0	CMK2	YOL016C	0.268321898171	LIP5	YOR196C	-0.151225986146	MFB1	YDR219C	0.393514238536
RPB8	YOR224C	0.0	TLG2	YOL018C	0.180321898171	BFR1	YOR198C	0.347774013854	GTB1	YDR221W	1.38551423854
ISU2	YOR226C	0.0	TAT2	YOL020W	0.279321898171	HIS3	YOR202W	-0.360225986146	CRF1	YDR223W	0.228514238536
WTM1	YOR230W	0.0	SMC5	YOL034W	0.280321898171	DED1	YOR204W	0.0527740138537	HTA1	YDR225W	-0.929485761464
ESA1	YOR244W	0.0	YOL036W	YOL036W	0.224321898171	NOC2	YOR206W	-0.171225986146	BUD26	YDR241W	0.285514238536
YOR246C	YOR246C	0.0	PRE6	YOL038W	0.266321898171	RCN2	YOR220W	0.567774013854	PRP28	YDR243C	0.213514238536
YOR248W	YOR248W	0.0	RPS15	YOL040C	-0.245678101829	ODC2	YOR222W	-0.359225986146	MNN10	YDR245W	-0.146485761464
CLP1	YOR250C	0.0	PEX15	YOL044W	0.112321898171	RPB8	YOR224C	-0.239225986146	VHS1	YDR247W	0.748514238536
TMA16	YOR252W	0.0	MED4	YOR174W	0.283321898171	ISU2	YOR226C	-0.0342259861463	YDR249C	YDR249C	0.266514238536
SEC63	YOR254C	0.0	HEM15	YOR176W	0.724321898171	WTM1	YOR230W	0.781774013854	IRC4	YDR540C	0.191514238536
BEM4	YPL161C	0.0	GAC1	YOR178C	0.835321898171	YOR246C	YOR246C	-0.0512259861463	PAU10	YDR542W	0.285514238536
SVS1	YPL163C	0.0	RPS30B	YOR182C	-0.287678101829	YOR248W	YOR248W	0.110774013854	GIM4	YEL003W	0.114514238536
CTI6	YPL181W	0.0	SER1	YOR184W	-0.168678101829	CLP1	YOR250C	0.257774013854	YEL020C	YEL020C	0.423514238536
RTT10	YPL183C	0.0	LIP5	YOR196C	0.0473218981711	TMA16	YOR252W	-0.480225986146	URA3	YEL021W	0.341514238536
MRN1	YPL184C	0.0	BFR1	YOR198C	0.248321898171	SEC63	YOR254C	0.122774013854	YEL025C	YEL025C	0.438514238536
POS5	YPL188W	0.0	HIS3	YOR202W	-0.241678101829	TGS1	YPL157W	-0.229225986146	CUP5	YEL027W	-0.534485761464
NAB3	YPL190C	0.0	DED1	YOR204W	0.251321898171	BEM4	YPL161C	0.138774013854	YEL043W	YEL043W	0.744514238536
HRR25	YPL204W	0.0	NOC2	YOR206W	-0.202678101829	SVS1	YPL163C	0.887774013854	YEL047C	YEL047C	0.557514238536
PGC1	YPL206C	0.0	RCN2	YOR220W	0.625321898171	REV3	YPL167C	0.0607740138537	PAU2	YEL049W	0.994514238536
RKM1	YPL208W	0.0	ODC2	YOR222W	-0.156678101829	CTI6	YPL181W	0.0917740138537	VMA8	YEL051W	-0.140485761464
SRP72	YPL210C	0.0	RPB8	YOR224C	-0.0936781018289	RTT10	YPL183C	-0.203225986146	AVT2	YEL064C	0.398514238536
PUS1	YPL212C	0.0	ISU2	YOR226C	0.243321898171	MRN1	YPL184C	0.298774013854	HPA3	YEL066W	-0.141485761464
THI6	YPL214C	0.0	WTM1	YOR230W	0.783321898171	UIP4	YPL186C	1.00877401385	YEL068C	YEL068C	0.201514238536
CET1	YPL228W	0.0	YOR248W	YOR248W	0.367321898171	POS5	YPL188W	0.109774013854	DSF1	YEL070W	0.483514238536
SSO1	YPL232W	0.0	CLP1	YOR250C	0.305321898171	NAB3	YPL190C	0.330774013854	RMD6	YEL072W	-0.264485761464
TFP3	YPL234C	0.0	TMA16	YOR252W	-0.124678101829	HRR25	YPL204W	0.143774013854	YEL074W	YEL074W	0.330514238536
YPL236C	YPL236C	0.0	SEC63	YOR254C	0.234321898171	PGC1	YPL206C	0.147774013854	YFR020W	YFR020W	0.864514238536
YPL238C	YPL238C	0.0	TGS1	YPL157W	-0.120678101829	RKM1	YPL208W	0.0117740138537	ROG3	YFR022W	1.00951423854
BI2	Q0110	0.0	SVS1	YPL163C	0.830321898171	SRP72	YPL210C	-0.215225986146	YFR024C	YFR024C	0.415514238536
BI4	Q0120	0.0	REV3	YPL167C	0.270321898171	PUS1	YPL212C	-0.309225986146	HIS2	YFR025C	-0.0294857614641
VAR1	Q0140	0.0	CTI6	YPL181W	0.171321898171	CET1	YPL228W	-0.0112259861463	ERJ5	YFR041C	0.562514238536
SCEI	Q0160	0.0	MRN1	YPL184C	0.431321898171	SSO1	YPL232W	0.0327740138537	BNA6	YFR047C	0.711514238536
CYS3	YAL012W	0.0	UIP4	YPL186C	1.37032189817	TFP3	YPL234C	-0.265225986146	YMR31	YFR049W	0.649514238536
ATS1	YAL020C	0.0	POS5	YPL188W	0.245321898171	YPL236C	YPL236C	-0.0832259861463	PMA1	YGL008C	0.474514238536
FUN19	YAL034C	0.0	NAB3	YPL190C	0.464321898171	BI2	Q0110	-0.227225986146	ERG4	YGL012W	0.100514238536
ERV46	YAL042W	0.0	HRR25	YPL204W	0.262321898171	BI4	Q0120	-0.560225986146	PUF4	YGL014W	0.431514238536
ECM1	YAL059W	0.0	PGC1	YPL206C	0.356321898171	SCEI	Q0160	-0.428225986146	KAP122	YGL016W	0.196514238536
BDH2	YAL061W	0.0	RKM1	YPL208W	0.211321898171	MDM10	YAL010C	-0.250225986146	RPL30	YGL030W	-0.721485761464
FLO9	YAL063C	0.0	SRP72	YPL210C	-0.0846781018289	ATS1	YAL020C	-0.312225986146	YGL034C	YGL034C	0.269514238536
YBR139W	YBR139W	0.0	PUS1	YPL212C	-0.189678101829	FUN19	YAL034C	0.410774013854	YGL036W	YGL036W	0.572514238536
SUP45	YBR143C	0.0	CET1	YPL228W	0.0983218981711	ERV46	YAL042W	0.261774013854	OCH1	YGL038C	1.20651423854
ADH5	YBR145W	0.0	SSO1	YPL232W	0.0433218981711	BDH2	YAL061W	-0.0102259861463	HEM2	YGL040C	0.304514238536
ARA1	YBR149W	0.0	TFP3	YPL234C	-0.00167810182891	FLO9	YAL063C	-0.0382259861463	SMD1	YGR074W	-0.153485761464
YSY6	YBR162W-A	0.0	YPL238C	YPL238C	0.175321898171	YBR139W	YBR139W	0.490774013854	MRPL25	YGR076C	0.226514238536
ARL1	YBR164C	0.0	BI2	Q0110	0.136321898171	SUP45	YBR143C	-0.347225986146	PAC10	YGR078C	0.168514238536
TYR1	YBR166C	0.0	BI4	Q0120	0.160321898171	ADH5	YBR145W	-0.750225986146	TWF1	YGR080W	0.628514238536
PEX32	YBR168W	0.0	VAR1	Q0140	0.0323218981711	RTC2	YBR147W	-0.674225986146	TOM20	YGR082W	0.176514238536
NPL4	YBR170C	0.0	SCEI	Q0160	0.209321898171	ARA1	YBR149W	0.787774013854	ESP1	YGR098C	0.370514238536
SMY2	YBR172C	0.0	MDM10	YAL010C	0.193321898171	YSY6	YBR162W-A	-0.325225986146	MDR1	YGR100W	0.402514238536
NTC20	YBR188C	0.0	CYS3	YAL012W	0.262321898171	ARL1	YBR164C	-0.268225986146	YGR102C	YGR102C	0.312514238536
RIM2	YBR192W	0.0	ATS1	YAL020C	0.157321898171	TYR1	YBR166C	-0.266225986146	SRB5	YGR104C	0.0665142385359
AIM4	YBR194W	0.0	FUN19	YAL034C	0.527321898171	PEX32	YBR168W	0.207774013854	CLB1	YGR108W	-0.131485761464
PGI1	YBR196C	0.0	ERV46	YAL042W	0.431321898171	NPL4	YBR170C	0.271774013854	YGR122C-A	YGR122C-A	0.559514238536
ERV15	YBR210W	0.0	FLO9	YAL063C	0.176321898171	SMY2	YBR172C	-0.258225986146	PPT1	YGR123C	0.00251423853595
NGR1	YBR212W	0.0	YBR139W	YBR139W	0.709321898171	NTC20	YBR188C	-0.304225986146	YGR127W	YGR127W	0.513514238536
SDS24	YBR214W	0.0	YBR141C	YBR141C	1.03932189817	YBR190W	YBR190W	-0.109225986146	SYF2	YGR129W	0.124514238536
YBP1	YBR216C	0.0	SUP45	YBR143C	-0.0746781018289	RIM2	YBR192W	-0.0082259861463	SKN1	YGR143W	0.699514238536
PYC2	YBR218C	0.0	ADH5	YBR145W	-0.387678101829	AIM4	YBR194W	-0.301225986146	ENP2	YGR145W	0.0315142385359
YBR220C	YBR220C	0.0	RTC2	YBR147W	-0.339678101829	PGI1	YBR196C	0.0457740138537	NAT2	YGR147C	0.169514238536
MRP10	YDL045W-A	0.0	ARA1	YBR149W	0.912321898171	NGR1	YBR212W	0.262774013854	YGR149W	YGR149W	1.37251423854
SIT4	YDL047W	0.0	YSY6	YBR162W-A	0.0473218981711	SDS24	YBR214W	0.594774013854	YGR151C	YGR151C	0.520514238536
KNH1	YDL049C	0.0	ARL1	YBR164C	0.0993218981711	YBP1	YBR216C	0.394774013854	HXT5	YHR096C	2.33751423854
LHP1	YDL051W	0.0	TYR1	YBR166C	0.105321898171	PYC2	YBR218C	-0.167225986146	SFB3	YHR098C	0.667514238536
PBP4	YDL053C	0.0	PEX32	YBR168W	0.448321898171	YBR220C	YBR220C	0.243774013854	GEP4	YHR100C	0.877514238536
PSA1	YDL055C	0.0	NPL4	YBR170C	0.506321898171	MRP10	YDL045W-A	-0.0112259861463	KIC1	YHR102W	0.583514238536
CBS1	YDL069C	0.0	SMY2	YBR172C	0.0383218981711	SIT4	YDL047W	-0.0372259861463	GRE3	YHR104W	1.59051423854
YDL071C	YDL071C	0.0	NTC20	YBR188C	0.0783218981711	KNH1	YDL049C	-0.209225986146	TRR2	YHR106W	0.876514238536
YDL073W	YDL073W	0.0	YBR190W	YBR190W	0.223321898171	LHP1	YDL051W	-0.662225986146	MSH1	YHR120W	0.350514238536
RPL31A	YDL075W	0.0	RIM2	YBR192W	0.111321898171	PBP4	YDL053C	-0.0552259861463	NDT80	YHR124W	0.750514238536
VAM6	YDL077C	0.0	AIM4	YBR194W	0.221321898171	PSA1	YDL055C	-0.310225986146	ANS1	YHR126C	0.502514238536
MRK1	YDL079C	0.0	PGI1	YBR196C	0.389321898171	CBS1	YDL069C	0.0797740138537	FUR1	YHR128W	-1.02448576146
PMT5	YDL093W	0.0	ERV15	YBR210W	0.215321898171	YDL071C	YDL071C	-0.0642259861463	YHR130C	YHR130C	0.628514238536
PMT1	YDL095W	0.0	NGR1	YBR212W	0.411321898171	YDL073W	YDL073W	-0.147225986146	CHS7	YHR142W	0.661514238536
BUG1	YDL099W	0.0	SDS24	YBR214W	0.719321898171	RPL31A	YDL075W	-0.794225986146	RPC10	YHR143W-A	-0.384485761464
DUN1	YDL101C	0.0	YBP1	YBR216C	0.663321898171	VAM6	YDL077C	-0.273225986146	MRPL6	YHR147C	0.313514238536
QRI1	YDL103C	0.0	PYC2	YBR218C	-0.00867810182891	MRK1	YDL079C	-0.376225986146	SKG6	YHR149C	0.0315142385359
CYK3	YDL117W	0.0	YBR220C	YBR220C	0.321321898171	PMT5	YDL093W	-0.444225986146	MTC6	YHR151C	0.380514238536
YDL119C	YDL119C	0.0	MRP10	YDL045W-A	0.459321898171	PMT1	YDL095W	-0.0132259861463	PRP8	YHR165C	0.362514238536
YDL121C	YDL121C	0.0	SIT4	YDL047W	0.205321898171	DUN1	YDL101C	0.265774013854	CTR2	YHR175W	0.000514238535947
SNA4	YDL123W	0.0	KNH1	YDL049C	-0.118678101829	QRI1	YDL103C	0.110774013854	BET4	YJL031C	0.269514238536
PCL2	YDL127W	0.0	LHP1	YDL051W	-0.487678101829	CYK3	YDL117W	0.0527740138537	HCA4	YJL033W	-0.310485761464
SUP35	YDR172W	0.0	PBP4	YDL053C	0.149321898171	YDL119C	YDL119C	0.270774013854	TAD2	YJL035C	0.230514238536
HMO1	YDR174W	0.0	PSA1	YDL055C	0.180321898171	YDL121C	YDL121C	-0.414225986146	NUP192	YJL039C	0.124514238536
NGG1	YDR176W	0.0	YDL071C	YDL071C	0.494321898171	SNA4	YDL123W	0.225774013854	MHP1	YJL042W	0.933514238536
SDH4	YDR178W	0.0	YDL073W	YDL073W	0.163321898171	PCL2	YDL127W	0.126774013854	ZAP1	YJL056C	1.26851423854
YDR179W-A	YDR179W-A	0.0	RPL31A	YDL075W	-0.480678101829	SUP35	YDR172W	-0.149225986146	BNA3	YJL060W	0.0105142385359
SAS4	YDR181C	0.0	MRK1	YDL079C	0.00132189817109	HMO1	YDR174W	-0.399225986146	LAS21	YJL062W	0.405514238536
REF2	YDR195W	0.0	PMT5	YDL093W	-0.184678101829	SDH4	YDR178W	0.587774013854	YJL064W	YJL064W	0.914514238536
CBS2	YDR197W	0.0	PMT1	YDL095W	0.277321898171	YDR179W-A	YDR179W-A	-0.386225986146	MPM1	YJL066C	1.52451423854
SPC19	YDR201W	0.0	BUG1	YDL099W	0.696321898171	SAS4	YDR181C	-0.271225986146	SCP160	YJL080C	0.415514238536
YDR203W	YDR203W	0.0	DUN1	YDL101C	0.478321898171	CBS2	YDR197W	0.270774013854	IML2	YJL082W	1.38751423854
MSC2	YDR205W	0.0	QRI1	YDL103C	0.414321898171	MSC2	YDR205W	0.0177740138537	ARG3	YJL088W	-1.91048576146
RAD9	YDR217C	0.0	CYK3	YDL117W	0.240321898171	RAD9	YDR217C	0.233774013854	PAM16	YJL104W	0.0245142385359
HTA1	YDR225W	0.0	YDL119C	YDL119C	-0.0536781018289	CRF1	YDR223W	-0.0172259861463	GZF3	YJL110C	-0.149485761464
YDR239C	YDR239C	0.0	YDL121C	YDL121C	-0.299678101829	HTA1	YDR225W	-0.626225986146	YKL027W	YKL027W	0.844514238536
BUD26	YDR241W	0.0	SNA4	YDL123W	0.364321898171	YDR239C	YDR239C	-0.349225986146	MAE1	YKL029C	-0.168485761464
PRP28	YDR243C	0.0	PCL2	YDL127W	0.288321898171	BUD26	YDR241W	0.114774013854	TTI1	YKL033W	0.414514238536
MNN10	YDR245W	0.0	SUP35	YDR172W	0.00832189817109	PRP28	YDR243C	-0.213225986146	TUL1	YKL034W	0.865514238536
VHS1	YDR247W	0.0	HMO1	YDR174W	-0.0906781018289	MNN10	YDR245W	-0.105225986146	YKL050C	YKL050C	0.768514238536
YDR249C	YDR249C	0.0	SDH4	YDR178W	0.738321898171	VHS1	YDR247W	-0.0122259861463	ASK1	YKL052C	0.399514238536
IRC4	YDR540C	0.0	YDR179W-A	YDR179W-A	0.0913218981711	YDR249C	YDR249C	-0.146225986146	NUP120	YKL057C	0.310514238536
PAU10	YDR542W	0.0	SAS4	YDR181C	0.154321898171	IRC4	YDR540C	-0.149225986146	LHS1	YKL073W	1.02151423854
GIM4	YEL003W	0.0	CBS2	YDR197W	0.568321898171	PAU10	YDR542W	-0.0912259861463	YKL077W	YKL077W	0.368514238536
VAB2	YEL005C	0.0	YDR199W	YDR199W	1.36632189817	GIM4	YEL003W	-0.0922259861463	SMY1	YKL079W	0.389514238536
EAF5	YEL018W	0.0	MSC2	YDR205W	0.249321898171	EAF5	YEL018W	-0.339225986146	TEF4	YKL081W	-0.293485761464
YEL020C	YEL020C	0.0	RAD9	YDR217C	0.363321898171	YEL020C	YEL020C	-0.0032259861463	CWP2	YKL096W-A	0.359514238536
URA3	YEL021W	0.0	GTB1	YDR221W	0.809321898171	URA3	YEL021W	0.0027740138537	YKL100C	YKL100C	0.481514238536
YEL025C	YEL025C	0.0	CRF1	YDR223W	0.121321898171	YEL023C	YEL023C	0.232774013854	GFA1	YKL104C	0.470514238536
CUP5	YEL027W	0.0	HTA1	YDR225W	-0.283678101829	YEL025C	YEL025C	-0.0882259861463	AAT1	YKL106W	-0.0634857614641
YEF1	YEL041W	0.0	YDR239C	YDR239C	-0.0596781018289	CUP5	YEL027W	-0.381225986146	PAM18	YLR008C	-0.239485761464
YEL043W	YEL043W	0.0	BUD26	YDR241W	0.308321898171	YEF1	YEL041W	-0.109225986146	PML1	YLR016C	-0.367485761464
YEL045C	YEL045C	0.0	PRP28	YDR243C	0.0853218981711	YEL043W	YEL043W	0.299774013854	POM34	YLR018C	-0.0234857614641
YEL047C	YEL047C	0.0	MNN10	YDR245W	-0.000678101828911	YEL047C	YEL047C	0.190774013854	RAD5	YLR032W	0.242514238536
VMA8	YEL051W	0.0	VHS1	YDR247W	0.275321898171	PAU2	YEL049W	0.310774013854	SMF3	YLR034C	0.297514238536
AVT2	YEL064C	0.0	YDR249C	YDR249C	0.200321898171	VMA8	YEL051W	-0.219225986146	YLR035C-A	YLR035C-A	0.0765142385359
HPA3	YEL066W	0.0	IRC4	YDR540C	0.0453218981711	AVT2	YEL064C	0.0697740138537	RIC1	YLR039C	0.529514238536
YEL068C	YEL068C	0.0	PAU10	YDR542W	0.254321898171	HPA3	YEL066W	-0.164225986146	SPT8	YLR055C	0.412514238536
DSF1	YEL070W	0.0	GIM4	YEL003W	0.0903218981711	YEL068C	YEL068C	0.114774013854	REX2	YLR059C	0.335514238536
RMD6	YEL072W	0.0	VAB2	YEL005C	0.399321898171	DSF1	YEL070W	-0.0332259861463	YLR065C	YLR065C	0.0585142385359
YEL074W	YEL074W	0.0	EAF5	YEL018W	0.0913218981711	RMD6	YEL072W	-0.332225986146	SIC1	YLR079W	0.387514238536
YFR018C	YFR018C	0.0	YEL020C	YEL020C	0.346321898171	YEL074W	YEL074W	0.0627740138537	EMP70	YLR083C	0.0305142385359
YFR020W	YFR020W	0.0	URA3	YEL021W	0.159321898171	YFR018C	YFR018C	0.120774013854	ARP6	YLR085C	0.513514238536
ROG3	YFR022W	0.0	CUP5	YEL027W	0.0493218981711	YFR020W	YFR020W	-0.0552259861463	CSF1	YLR087C	0.461514238536
YFR024C	YFR024C	0.0	YEF1	YEL041W	0.247321898171	ROG3	YFR022W	0.314774013854	ALT1	YLR089C	0.421514238536
HIS2	YFR025C	0.0	YEL043W	YEL043W	0.428321898171	YFR024C	YFR024C	0.128774013854	SMC6	YLR383W	-0.0184857614641
YFR039C	YFR039C	0.0	YEL047C	YEL047C	0.346321898171	HIS2	YFR025C	-0.0142259861463	REH1	YLR387C	0.375514238536
ERJ5	YFR041C	0.0	PAU2	YEL049W	0.440321898171	YFR039C	YFR039C	0.146774013854	STE23	YLR389C	0.818514238536
BNA6	YFR047C	0.0	VMA8	YEL051W	-0.0496781018289	ERJ5	YFR041C	0.145774013854	CCW14	YLR390W-A	0.416514238536
YMR31	YFR049W	0.0	HPA3	YEL066W	0.0133218981711	BNA6	YFR047C	0.218774013854	YLR407W	YLR407W	0.437514238536
PMC1	YGL006W	0.0	YEL068C	YEL068C	0.313321898171	YMR31	YFR049W	0.279774013854	YLR410W-A	YLR410W-A	1.05651423854
PMA1	YGL008C	0.0	DSF1	YEL070W	0.241321898171	PMC1	YGL006W	0.624774013854	CNA1	YLR433C	0.270514238536
YGL010W	YGL010W	0.0	RMD6	YEL072W	-0.0106781018289	PMA1	YGL008C	-0.184225986146	TSR2	YLR435W	0.321514238536
ERG4	YGL012W	0.0	YEL074W	YEL074W	0.0673218981711	ERG4	YGL012W	0.109774013854	DIF1	YLR437C	0.329514238536
PUF4	YGL014W	0.0	YFR018C	YFR018C	0.212321898171	PUF4	YGL014W	0.0197740138537	SST2	YLR452C	-0.122485761464
KAP122	YGL016W	0.0	YFR020W	YFR020W	0.388321898171	KAP122	YGL016W	0.0487740138537	FMP27	YLR454W	0.986514238536
RPL30	YGL030W	0.0	ROG3	YFR022W	0.545321898171	RPL30	YGL030W	-0.580225986146	YLR462W	YLR462W	0.237514238536
AGA2	YGL032C	0.0	YFR024C	YFR024C	0.222321898171	AGA2	YGL032C	-0.255225986146	TIF34	YMR146C	0.305514238536
YGL034C	YGL034C	0.0	HIS2	YFR025C	0.202321898171	YGL034C	YGL034C	-0.0212259861463	IMP1	YMR150C	0.132514238536
YGL036W	YGL036W	0.0	YFR039C	YFR039C	0.347321898171	YGL036W	YGL036W	0.257774013854	YMR155W	YMR155W	0.322514238536
OCH1	YGL038C	0.0	ERJ5	YFR041C	0.294321898171	OCH1	YGL038C	0.471774013854	ALD3	YMR169C	1.04451423854
HEM2	YGL040C	0.0	BNA6	YFR047C	0.339321898171	HEM2	YGL040C	0.0427740138537	EAR1	YMR171C	0.391514238536
SMD1	YGR074W	0.0	YMR31	YFR049W	0.485321898171	SMD1	YGR074W	-0.239225986146	YMR173W-A	YMR173W-A	1.39551423854
MRPL25	YGR076C	0.0	PMC1	YGL006W	0.847321898171	MRPL25	YGR076C	-0.136225986146	SIP18	YMR175W	0.557514238536
PAC10	YGR078C	0.0	PMA1	YGL008C	0.196321898171	TWF1	YGR080W	0.176774013854	GCV2	YMR189W	-1.35048576146
TWF1	YGR080W	0.0	YGL010W	YGL010W	0.320321898171	TOM20	YGR082W	-0.0122259861463	SPG5	YMR191W	1.14851423854
MRP13	YGR084C	0.0	ERG4	YGL012W	0.370321898171	MRP13	YGR084C	0.0067740138537	ICY1	YMR195W	-0.114485761464
ESP1	YGR098C	0.0	PUF4	YGL014W	0.153321898171	ESP1	YGR098C	0.179774013854	VTI1	YMR197C	0.867514238536
MDR1	YGR100W	0.0	KAP122	YGL016W	0.137321898171	MDR1	YGR100W	0.0367740138537	DML1	YMR211W	1.12251423854
YGR102C	YGR102C	0.0	RPL30	YGL030W	-0.246678101829	YGR102C	YGR102C	-0.0932259861463	GAS3	YMR215W	-0.357485761464
SRB5	YGR104C	0.0	AGA2	YGL032C	-0.00567810182891	SRB5	YGR104C	-0.0422259861463	GUA1	YMR217W	-0.382485761464
VOA1	YGR106C	0.0	YGL034C	YGL034C	0.0433218981711	CLB1	YGR108W	-0.202225986146	YMR221C	YMR221C	-0.122485761464
CLB1	YGR108W	0.0	YGL036W	YGL036W	0.408321898171	COG2	YGR120C	-0.179225986146	YNL190W	YNL190W	0.707514238536
COG2	YGR120C	0.0	OCH1	YGL038C	0.553321898171	PPT1	YGR123C	-0.273225986146	CHS1	YNL192W	1.13151423854
YGR122C-A	YGR122C-A	0.0	HEM2	YGL040C	0.228321898171	YGR125W	YGR125W	-0.185225986146	YNL194C	YNL194C	0.703514238536
PPT1	YGR123C	0.0	SMD1	YGR074W	-0.107678101829	YGR127W	YGR127W	0.242774013854	YNL198C	YNL198C	0.451514238536
YGR125W	YGR125W	0.0	MRPL25	YGR076C	0.121321898171	SYF2	YGR129W	-0.0852259861463	YNL200C	YNL200C	1.45451423854
YGR127W	YGR127W	0.0	PAC10	YGR078C	0.0613218981711	SKN1	YGR143W	0.143774013854	PEX17	YNL214W	0.301514238536
SYF2	YGR129W	0.0	TWF1	YGR080W	0.283321898171	ENP2	YGR145W	-0.501225986146	MGS1	YNL218W	0.271514238536
SKN1	YGR143W	0.0	TOM20	YGR082W	0.0903218981711	NAT2	YGR147C	-0.0332259861463	ADE12	YNL220W	-0.487485761464
