data/A+D/000.gpr			data/A+D/030.gpr			data/A+D/060.gpr			data/A+D/180.gpr			
CNB1	YKL190W	0.0			GSH1	YJL101C	0.278162944571
SUL2	YLR092W	0.0			GSM1	YJL103C	2.64516294457
KIN2	YLR096W	0.0			ATP7	YKL016C	1.32916294457
ERG27	YLR100W	0.0			SWD2	YKL018W	0.801162944571
YLR118C	YLR118C	0.0			SPT23	YKL020C	0.990162944571
YPS1	YLR120C	0.0			CDC16	YKL022C	0.891162944571
YLR126C	YLR126C	0.0			URA6	YKL024C	0.353162944571
PUT1	YLR142W	0.0			GPX1	YKL026C	2.44516294457
ACF2	YLR144C	0.0			PTM1	YKL039W	0.629162944571
STM1	YLR150W	0.0			VPS24	YKL041W	1.41716294457
YLR162W	YLR162W	0.0			PHD1	YKL043W	0.606162944571
YLR164W	YLR164W	0.0			PRI2	YKL045W	0.0161629445711
SEC10	YLR166C	0.0			YKL047W	YKL047W	1.43316294457
UPS2	YLR168C	0.0			CSE4	YKL049C	1.97216294457
APS1	YLR170C	0.0			MSN4	YKL062W	2.33816294457
DPH5	YLR172C	0.0			MNR2	YKL064W	0.839162944571
BSC3	YLR465C	0.0			YKL066W	YKL066W	2.31416294457
YRF1-5	YLR467W	0.0			STB6	YKL072W	0.878162944571
GLO1	YML004C	0.0			SRX1	YKL086W	3.27316294457
ERG6	YML008C	0.0			CAB3	YKL088W	0.599162944571
OST6	YML019W	0.0			CUE2	YKL090W	0.943162944571
YML6	YML025C	0.0			BUD2	YKL092C	-0.535837055429
USA1	YML029W	0.0			YJU3	YKL094W	1.00216294457
SUR7	YML052W	0.0			CWP1	YKL096W	0.614162944571
TEM1	YML064C	0.0			PAU18	YLL064C	0.866162944571
TCB3	YML072C	0.0			YLL066C	YLL066C	-0.0838370554289
FPR3	YML074C	0.0			YLR001C	YLR001C	1.01416294457
YMR226C	YMR226C	0.0			CMS1	YLR003C	0.236162944571
FUS2	YMR232W	0.0			NSE1	YLR007W	1.22816294457
RKR1	YMR247C	0.0			IRC25	YLR021W	0.333162944571
YMR254C	YMR254C	0.0			IZH3	YLR023C	0.825162944571
COX7	YMR256C	0.0			SNF7	YLR025W	1.87616294457
SCS7	YMR272C	0.0			AAT2	YLR027C	-0.598837055429
RCE1	YMR274C	0.0			RPL15A	YLR029C	-2.90983705543
DSK2	YMR276W	0.0			YLR031W	YLR031W	-1.08083705543
PGM3	YMR278W	0.0			PDC1	YLR044C	-0.807837055429
AEP2	YMR282C	0.0			YLR046C	YLR046C	-0.289837055429
LCB1	YMR296C	0.0			RPS0B	YLR048W	-3.31083705543
LIP1	YMR298W	0.0			YLR050C	YLR050C	-2.09583705543
ADE4	YMR300C	0.0			IES3	YLR052W	-0.0918370554289
YME2	YMR302C	0.0			OSW2	YLR054C	-0.163837055429
YMR304C-A	YMR304C-A	0.0			FYV7	YLR068W	0.0351629445711
MET2	YNL277W	0.0			XYL2	YLR070C	0.292162944571
PRM1	YNL279W	0.0			YLR072W	YLR072W	0.249162944571
HCH1	YNL281W	0.0			BUD20	YLR074C	1.03916294457
WSC2	YNL283C	0.0			BOS1	YLR078C	0.116162944571
YNL284C-A	YNL284C-A	0.0			SUR4	YLR372W	-2.44383705543
MON2	YNL297C	0.0			YLR374C	YLR374C	-0.858837055429
TRF5	YNL299W	0.0			PSY3	YLR376C	2.20616294457
RPL18B	YNL301C	0.0			SEC61	YLR378C	0.255162944571
YNL303W	YNL303W	0.0			CSR1	YLR380W	1.08216294457
YNL305C	YNL305C	0.0			NAM2	YLR382C	0.644162944571
MCK1	YNL307C	0.0			VPS33	YLR396C	0.602162944571
VNX1	YNL321W	0.0			FLD1	YLR404W	-0.324837055429
LEM3	YNL323W	0.0			RPL31B	YLR406C	-3.50883705543
FIG4	YNL325C	0.0			CDC73	YLR418C	-0.212837055429
EGT2	YNL327W	0.0			URA4	YLR420W	0.0991629445711
AAD14	YNL331C	0.0			YLR422W	YLR422W	0.407162944571
VPS27	YNR006W	0.0			SPP382	YLR424W	0.524162944571
CSE2	YNR010W	0.0			YLR426W	YLR426W	0.917162944571
URK1	YNR012W	0.0			RPS1A	YLR441C	-3.23383705543
ACC1	YNR016C	0.0			VMA6	YLR447C	-0.204837055429
VPS5	YOR069W	0.0			FPR4	YLR449W	0.477162944571
NRT1	YOR071C	0.0			LEU3	YLR451W	0.399162944571
UFE1	YOR075W	0.0			PSO2	YMR137C	0.842162944571
RTS2	YOR077W	0.0			RIM11	YMR139W	1.36416294457
YOR093C	YOR093C	0.0			YMR141C	YMR141C	0.192162944571
RKI1	YOR095C	0.0			RPS16A	YMR143W	-3.17183705543
YOR097C	YOR097C	0.0			NDE1	YMR145C	1.00416294457
KTR1	YOR099W	0.0			DNF3	YMR162C	0.831162944571
OST2	YOR103C	0.0			MSS11	YMR164C	0.857162944571
RPT5	YOR117W	0.0			YMR166C	YMR166C	1.30016294457
RIO1	YOR119C	0.0			YMR178W	YMR178W	0.872162944571
LEO1	YOR123C	0.0			CTL1	YMR180C	0.186162944571
CAT5	YOR125C	0.0			RGM1	YMR182C	1.29916294457
RGA1	YOR127W	0.0			ADD37	YMR184W	1.90516294457
ARP8	YOR141C	0.0			HSC82	YMR186W	2.13616294457
YOR142W-A	YOR142W-A	0.0			MRPS17	YMR188C	1.24016294457
THI80	YOR143C	0.0			ROT1	YMR200W	0.705162944571
PNO1	YOR145C	0.0			ERG2	YMR202W	-0.158837055429
MDM32	YOR147W	0.0			INP1	YMR204C	1.13816294457
SMP3	YOR149C	0.0			ERG12	YMR208W	0.128162944571
ARL3	YPL051W	0.0			YMR210W	YMR210W	2.54116294457
KTR6	YPL053C	0.0			NPR1	YNL183C	0.630162944571
LPE10	YPL060W	0.0			MRPL19	YNL185C	1.62816294457
YTA6	YPL074W	0.0			SWT21	YNL187W	0.141162944571
BRO1	YPL084W	0.0			SRP1	YNL189W	0.130162944571
MGR2	YPL098C	0.0			YNL205C	YNL205C	0.00916294457105
ATG21	YPL100W	0.0			SSB2	YNL209W	-2.14883705543
YPL108W	YPL108W	0.0			YNL211C	YNL211C	0.00316294457105
TFB2	YPL122C	0.0			RRG9	YNL213C	0.744162944571
COX11	YPL132W	0.0			JJJ1	YNL227C	0.144162944571
ASN1	YPR145W	0.0			PDR16	YNL231C	0.128162944571
YPR147C	YPR147C	0.0			BNI4	YNL233W	-0.123837055429
NCE102	YPR149W	0.0			YTP1	YNL237W	1.97316294457
SUE1	YPR151C	0.0			NRD1	YNL251C	1.13216294457
TIF3	YPR163C	0.0			TEX1	YNL253W	1.03816294457
RHO1	YPR165W	0.0			GIS2	YNL255C	-0.000837055428946
MET16	YPR167C	0.0			SIP3	YNL257C	-0.0998370554289
JIP5	YPR169W	0.0			ATX1	YNL259C	0.760162944571
BSP1	YPR171W	0.0			ORC5	YNL261W	1.46616294457
VPS4	YPR173C	0.0			ARG8	YOL140W	-1.71683705543
RPO26	YPR187W	0.0			RRP40	YOL142W	1.28216294457
SKI3	YPR189W	0.0			NOP8	YOL144W	-0.0328370554289
QCR2	YPR191W	0.0			PSF3	YOL146W	0.317162944571
HPA2	YPR193C	0.0			SPT20	YOL148C	1.16516294457
			ALG6	YOR002W	1.39016294457
			UTP23	YOR004W	-0.101837055429
			TSR3	YOR006C	0.0141629445711
			SLG1	YOR008C	0.703162944571
			YOR021C	YOR021C	1.75816294457
			AHC1	YOR023C	2.19916294457
			STI1	YOR027W	3.30516294457
			CRS5	YOR031W	1.98916294457
			TOM6	YOR045W	0.675162944571
			STD1	YOR047C	0.778162944571
			RSB1	YOR049C	3.23716294457
			YOR051C	YOR051C	-0.0448370554289
			CIN1	YOR349W	0.0431629445711
			GDS1	YOR355W	-0.617837055429
			SNX3	YOR357C	0.583162944571
			VTS1	YOR359W	-0.126837055429
			NUD1	YOR373W	-0.681837055429
			GDH1	YOR375C	-2.13983705543
			ATF1	YOR377W	-0.778837055429
			FRE3	YOR381W	0.154162944571
			FIT3	YOR383C	5.14016294457
			AEP3	YPL005W	1.75516294457
			TFC8	YPL007C	0.309162944571
			YPL009C	YPL009C	0.620162944571
			TAF3	YPL011C	1.51916294457
			SUV3	YPL029W	0.563162944571
			EGD1	YPL037C	-1.11983705543
			NHP6A	YPR052C	-1.83483705543
			SMK1	YPR054W	-1.54383705543
			TFB4	YPR056W	-0.118837055429
			YMC1	YPR058W	-0.372837055429
			ARO7	YPR060C	0.927162944571
			TKL1	YPR074C	-1.01083705543
			YPR076W	YPR076W	-0.653837055429
			TEF1	YPR080W	-0.723837055429
			DIB1	YPR082C	-0.811837055429
			YPR084W	YPR084W	0.403162944571
			YPR098C	YPR098C	1.29716294457
			MRPL51	YPR100W	1.03216294457
			RPL11A	YPR102C	-2.57483705543
			FHL1	YPR104C	2.72816294457
			ISR1	YPR106W	0.362162944571
			RPN7	YPR108W	0.141162944571
			AXL1	YPR122W	-0.0958370554289
			CTR1	YPR124W	2.67916294457
			YPR126C	YPR126C	3.52716294457
			ANT1	YPR128C	0.805162944571
			YPR130C	YPR130C	-0.147837055429
			RPS23B	YPR132W	-2.34583705543
			REG2	YBR050C	-1.61983705543
			YRO2	YBR054W	1.63316294457
			ALG14	YBR070C	0.225162944571
			SEC18	YBR080C	2.59716294457
			PBY1	YBR094W	1.41416294457
			YBR116C	YBR116C	0.934162944571
			MRPL36	YBR122C	3.08016294457
			YBR124W	YBR124W	-0.820837055429
			TPS1	YBR126C	-0.633837055429
			CTR86	YCR054C	1.14516294457
			YIH1	YCR059C	4.79616294457
			YCR061W	YCR061W	1.95916294457
			BUD31	YCR063W	0.634162944571
			SED4	YCR067C	2.10716294457
			TUP1	YCR084C	4.30016294457
			CSM1	YCR086W	0.206162944571
			CDC39	YCR093W	0.149162944571
			RDS1	YCR106W	0.895162944571
			RMD1	YDL001W	1.54316294457
			MED2	YDL005C	2.00216294457
			RPT2	YDL007W	-0.620837055429
			YDL009C	YDL009C	-0.164837055429
			YDL025C	YDL025C	0.951162944571
			YDL027C	YDL027C	2.28816294457
			ARP2	YDL029W	0.904162944571
			DBP10	YDL031W	0.949162944571
			SLM3	YDL033C	1.74516294457
			VPS41	YDR080W	0.400162944571
			STN1	YDR082W	0.277162944571
			TVP23	YDR084C	0.613162944571
			SSS1	YDR086C	0.170162944571
			SLU7	YDR088C	0.694162944571
			YDR090C	YDR090C	2.53016294457
			SPO71	YDR104C	2.47416294457
			GSG1	YDR108W	1.86816294457
			FOB1	YDR110W	1.00116294457
			SWF1	YDR126W	1.34816294457
			MTC5	YDR128W	0.798162944571
			FIN1	YDR130C	2.12916294457
			YDR132C	YDR132C	4.63116294457
			YDR134C	YDR134C	0.859162944571
			VPS61	YDR136C	0.304162944571
			NUM1	YDR150W	0.852162944571
			GIR2	YDR152W	0.748162944571
			YDR154C	YDR154C	0.594162944571
			RPA14	YDR156W	1.70916294457
			HOM2	YDR158W	-0.778837055429
			SSY1	YDR160W	-0.971837055429
			ADA2	YDR448W	1.06916294457
			RPS18A	YDR450W	-1.70983705543
			PPN1	YDR452W	2.05616294457
			GUK1	YDR454C	1.03616294457
			NHX1	YDR456W	1.61516294457
			TRS31	YDR472W	0.925162944571
			YDR474C	YDR474C	3.52116294457
			YDR476C	YDR476C	3.54116294457
			SNM1	YDR478W	1.77416294457
			DIG2	YDR480W	-0.633837055429
			RSM28	YDR494W	2.12516294457
			PUF6	YDR496C	-0.356837055429
			SEC20	YDR498C	0.492162944571
			RPL37B	YDR500C	-0.638837055429
			SAM2	YDR502C	0.498162944571
			SPG3	YDR504C	0.835162944571
			EUG1	YDR518W	1.35616294457
			URC2	YDR520C	1.29016294457
			SPS2	YDR522C	0.804162944571
			SNA2	YDR525W-A	2.53216294457
			RBA50	YDR527W	0.0361629445711
			YER189W	YER189W	1.33416294457
			YFL002W-A	YFL002W-A	0.533162944571
			MSH4	YFL003C	0.764162944571
			SEC4	YFL005W	0.915162944571
			GNA1	YFL017C	0.270162944571
			LPD1	YFL018C	-0.0478370554289
			PAU5	YFL020C	6.39616294457
			FRS2	YFL022C	1.33116294457
			EPL1	YFL024C	0.111162944571
			STE2	YFL026W	-1.00383705543
			ACT1	YFL039C	-1.15983705543
			FET5	YFL041W	-0.116837055429
			YFL043C	YFL043C	1.36016294457
			SEC53	YFL045C	0.257162944571
			RGD2	YFL047W	0.263162944571
			SWP82	YFL049W	-0.0778370554289
			YFL063W	YFL063W	1.45116294457
			YFL065C	YFL065C	0.831162944571
			YFL067W	YFL067W	1.10716294457
			LOC1	YFR001W	2.55716294457
			YPI1	YFR003C	0.158162944571
			SAD1	YFR005C	0.775162944571
			RAI1	YGL246C	0.708162944571
			PDE1	YGL248W	1.99816294457
			RMR1	YGL250W	0.894162944571
			RTG2	YGL252C	-0.373837055429
			FZF1	YGL254W	0.280162944571
			ADH4	YGL256W	-0.00483705542895
			MUQ1	YGR007W	0.826162944571
			SEC9	YGR009C	0.983162944571
			YGR011W	YGR011W	0.187162944571
			SNU71	YGR013W	0.641162944571
			YGR015C	YGR015C	0.860162944571
			YGR017W	YGR017W	0.973162944571
			ERV1	YGR029W	-0.555837055429
			YGR031W	YGR031W	1.29016294457
			TIM21	YGR033C	1.25716294457
			YGR035C	YGR035C	0.975162944571
			ACB1	YGR037C	-1.03783705543
			YGR038C-B	YGR038C-B	-0.655837055429
			YGR051C	YGR051C	-0.150837055429
			YGR053C	YGR053C	1.44016294457
			MUP1	YGR055W	0.481162944571
			LST7	YGR057C	1.02116294457
			ADE6	YGR061C	-0.173837055429
			STP2	YHR006W	0.948162944571
			SOD2	YHR008C	1.11516294457
			RPL27A	YHR010W	-1.43383705543
			VPS29	YHR012W	-0.574837055429
			SPO13	YHR014W	-0.00283705542895
			YSC84	YHR016C	1.19716294457
			YHI9	YHR029C	-0.000837055428946
			RRM3	YHR031C	1.18116294457
			YHR033W	YHR033W	1.43716294457
			PUT2	YHR037W	1.77616294457
			MSC7	YHR039C	0.534162944571
			COX6	YHR051W	0.934162944571
			CUP1-1	YHR053C	1.09216294457
			CUP1-2	YHR055C	1.51716294457
			CPR2	YHR057C	1.79016294457
			FYV4	YHR059W	2.40016294457
			GIC1	YHR061C	-0.224837055429
			QNS1	YHR074W	0.602162944571
			PTC7	YHR076W	2.85916294457
			YHR078W	YHR078W	0.436162944571
			SAE3	YHR079C-A	1.56316294457
			LRP1	YHR081W	2.27316294457
			SAM35	YHR083W	-0.962837055429
			AIM20	YIL158W	-0.248837055429
			POT1	YIL160C	0.882162944571
			SUC2	YIL162W	0.995162944571
			NIT1	YIL164C	-0.248837055429
			YIL166C	YIL166C	0.137162944571
			YIL168W	YIL168W	0.106162944571
			MSL1	YIR009W	1.11816294457
			DAL4	YIR028W	-1.54983705543
			DCG1	YIR030C	-1.10683705543
			DAL3	YIR032C	-0.970837055429
			LYS1	YIR034C	-0.549837055429
			IRC24	YIR036C	0.772162944571
			GTT1	YIR038C	1.05916294457
			CCT8	YJL008C	0.157162944571
			NOP9	YJL010C	0.124162944571
			VTC4	YJL012C	0.728162944571
			CCT3	YJL014W	0.213162944571
			YJL016W	YJL016W	2.46516294457
			YJL018W	YJL018W	1.35316294457
			YJR096W	YJR096W	1.95516294457
			YJR098C	YJR098C	2.42916294457
			AIM25	YJR100C	2.23816294457
			VPS25	YJR102C	3.01816294457
			SOD1	YJR104C	1.95916294457
			IBA57	YJR122W	2.37616294457
			YJR124C	YJR124C	2.20316294457
			VPS70	YJR126C	1.18916294457
			STR2	YJR130C	-0.263837055429
			PMT4	YJR143C	-0.273837055429
			RPS4A	YJR145C	-1.03883705543
			HMS2	YJR147W	-1.11583705543
			OMA1	YKR087C	1.67116294457
			TGL4	YKR089C	1.76516294457
			SRL3	YKR091W	1.31816294457
			PTR2	YKR093W	3.35216294457
			MLP1	YKR095W	1.51916294457
			PCK1	YKR097W	1.53816294457
			YLL007C	YLL007C	2.14716294457
			COX17	YLL009C	2.77916294457
			SOF1	YLL011W	0.128162944571
			BPT1	YLL015W	-0.125837055429
			TPO1	YLL028W	-0.254837055429
			RRT7	YLL030C	4.15216294457
			YLL032C	YLL032C	-0.0488370554289
			RIX7	YLL034C	5.11216294457
			PRP19	YLL036C	0.925162944571
			ENT4	YLL038C	0.567162944571
			AQY2	YLL052C	3.62216294457
			YLL054C	YLL054C	2.05816294457
			YLL056C	YLL056C	4.48016294457
			YLL058W	YLL058W	2.11916294457
			GTT2	YLL060C	1.05016294457
			MHT1	YLL062C	1.84516294457
			GUF1	YLR289W	2.74216294457
			GCD7	YLR291C	0.711162944571
			GSP1	YLR293C	1.19116294457
			ATP14	YLR295C	2.49516294457
			YLR297W	YLR297W	2.13116294457
			ECM38	YLR299W	1.52416294457
			MRPL15	YLR312W-A	0.364162944571
			CDC3	YLR314C	-3.29283705543
			TAD3	YLR316C	1.45416294457
			EST2	YLR318W	0.609162944571
			MMS22	YLR320W	0.814162944571
			SGD1	YLR336C	0.766162944571
			RPP0	YLR340W	0.641162944571
			FKS1	YLR342W	-0.364837055429
			RPL26A	YLR344W	-0.0458370554289
			YLR346C	YLR346C	0.952162944571
			VPS38	YLR360W	1.53216294457
			STE11	YLR362W	3.07516294457
			GRX8	YLR364W	1.36516294457
			MDM30	YLR368W	-0.808837055429
			ARC18	YLR370C	0.389162944571
			YMR057C	YMR057C	2.14516294457
			SEN15	YMR059W	0.958162944571
			RNA14	YMR061W	0.245162944571
			RIM9	YMR063W	0.412162944571
			KAR5	YMR065W	0.233162944571
			NAM7	YMR080C	0.859162944571
			YMR087W	YMR087W	-0.0578370554289
			YMR103C	YMR103C	0.456162944571
			PGM2	YMR105C	1.10416294457
			SPG4	YMR107W	2.57816294457
			MYO5	YMR109W	1.40916294457
			YMR111C	YMR111C	0.744162944571
			PHO23	YNL097C	2.03216294457
			TOM70	YNL121C	1.41116294457
			NMA111	YNL123W	1.37016294457
			ESBP6	YNL125C	2.44916294457
			FAR11	YNL127W	1.58316294457
			NRK1	YNL129W	4.09416294457
			MFA2	YNL145W	-0.367837055429
			LSM7	YNL147W	0.980162944571
			PGA2	YNL149C	2.18516294457
			RPC31	YNL151C	2.87216294457
			GIM3	YNL153C	1.85016294457
			SKO1	YNL167C	1.02616294457
			MDG1	YNL173C	4.15816294457
			NOP13	YNL175C	1.15416294457
			MRPL22	YNL177C	1.63116294457
			ARG1	YOL058W	-0.673837055429
			MAM3	YOL060C	2.92016294457
			APM4	YOL062C	2.82416294457
			MET22	YOL064C	0.427162944571
			RIB2	YOL066C	1.03816294457
			HST1	YOL068C	1.22316294457
			ATG19	YOL082W	1.16116294457
			PHM7	YOL084W	1.26616294457
			ADH1	YOL086C	2.26516294457
			MPD2	YOL088C	1.51416294457
			MSH2	YOL090W	-0.230837055429
			YOL092W	YOL092W	0.273162944571
			NDJ1	YOL104C	-0.168837055429
			INO4	YOL108C	0.754162944571
			SHR5	YOL110W	1.68716294457
			MSB4	YOL112W	0.249162944571
			YOL114C	YOL114C	0.499162944571
			YGK3	YOL128C	2.62016294457
			ALR1	YOL130W	0.506162944571
			RTC1	YOL138C	1.26016294457
			PAC1	YOR269W	0.558162944571
			FSF1	YOR271C	1.79016294457
			TPO4	YOR273C	2.04416294457
			RIM20	YOR275C	2.16416294457
			RFM1	YOR279C	0.749162944571
			RPS10A	YOR293W	-1.44783705543
			UAF30	YOR295W	-0.221837055429
			TIM18	YOR297C	1.35316294457
			YOR300W	YOR300W	1.07916294457
			YOR302W	YOR302W	-1.18183705543
			SFG1	YOR315W	-1.18783705543
			FAA1	YOR317W	0.979162944571
			HSH49	YOR319W	1.30816294457
			PMT3	YOR321W	0.380162944571
			PRO2	YOR323C	-0.716837055429
			YOR325W	YOR325W	-0.373837055429
			RPA190	YOR341W	-0.0888370554289
			YOR343C	YOR343C	1.87716294457
			YOR343C-B	YOR343C-B	3.15816294457
			YOR345C	YOR345C	2.29816294457
			PYK2	YOR347C	2.44616294457
			YAH1	YPL252C	2.34216294457
			HFI1	YPL254W	2.12916294457
			YPL257W-A	YPL257W-A	0.220162944571
			THI21	YPL258C	1.33916294457
			YPL260W	YPL260W	2.06016294457
			SAM3	YPL274W	2.08016294457
			YPL278C	YPL278C	2.68916294457
			HSP32	YPL280W	2.15016294457
			TIF6	YPR016C	0.696162944571
			RLF2	YPR018W	1.55416294457
			ATP20	YPR020W	1.62816294457
			YPR022C	YPR022C	0.00816294457105
			YME1	YPR024W	1.74316294457
			PUF2	YPR042C	0.909162944571
			CDC15	YAR019C	3.14316294457
			YAR028W	YAR028W	2.50216294457
			YAR030C	YAR030C	-0.156837055429
			HAP3	YBL021C	1.87716294457
			RPL19B	YBL027W	1.71316294457
			YBL029W	YBL029W	-17.0568370554
			EDE1	YBL047C	0.393162944571
			PIN4	YBL051C	2.26516294457
			YBL055C	YBL055C	2.17816294457
			YBR235W	YBR235W	2.32916294457
			PRP5	YBR237W	1.16816294457
			YBR239C	YBR239C	2.42916294457
			YBR241C	YBR241C	0.302162944571
			ALG7	YBR243C	-0.248837055429
			ISW1	YBR245C	-1.91383705543
			YBR259W	YBR259W	-0.939837055429
			TAE1	YBR261C	0.433162944571
			SHM1	YBR263W	1.07016294457
			TSC10	YBR265W	0.616162944571
			REI1	YBR267W	0.644162944571
			FMP21	YBR269C	1.25616294457
			SSH1	YBR283C	-1.69783705543
			YBR285W	YBR285W	-0.547837055429
			YBR287W	YBR287W	0.381162944571
			SNF5	YBR289W	0.792162944571
			CTP1	YBR291C	0.0321629445711
			VBA2	YBR293W	1.62516294457
			LDB16	YCL005W	1.44216294457
			ILV6	YCL009C	-0.132837055429
			GBP2	YCL011C	0.442162944571
			BUD3	YCL014W	1.28516294457
			NFS1	YCL017C	1.31316294457
			RPO21	YDL140C	1.02216294457
			CRD1	YDL142C	0.109162944571
			YDL144C	YDL144C	-0.455837055429
			LDB17	YDL146W	1.59316294457
			NOP14	YDL148C	0.440162944571
			RPC53	YDL150W	-0.0468370554289
			CDC9	YDL164C	-0.402837055429
			FAP7	YDL166C	0.174162944571
			SFA1	YDL168W	1.36016294457
			UGA3	YDL170W	-0.829837055429
			YDL172C	YDL172C	2.01216294457
			DLD1	YDL174C	0.237162944571
			PPH22	YDL188C	0.488162944571
			UFD2	YDL190C	0.240162944571
			ARF1	YDL192W	1.72916294457
			SNF3	YDL194W	0.242162944571
			YDL196W	YDL196W	3.66216294457
			GGC1	YDL198C	0.107162944571
			SHR3	YDL212W	0.449162944571
			PRR2	YDL214C	0.156162944571
			RRI1	YDL216C	0.885162944571
			YDL218W	YDL218W	0.261162944571
			CDC13	YDL220C	0.532162944571
			FMP45	YDL222C	0.192162944571
			YDR262W	YDR262W	1.26516294457
			AKR1	YDR264C	1.66516294457
			YDR266C	YDR266C	0.226162944571
			MSW1	YDR268W	2.00216294457
			CCC2	YDR270W	1.50716294457
			DPP1	YDR284C	0.167162944571
			YDR286C	YDR286C	1.14316294457
			NSE3	YDR288W	0.867162944571
			SRP101	YDR292C	0.392162944571
			DPL1	YDR294C	0.00916294457105
			SRB7	YDR308C	-0.340837055429
			SUM1	YDR310C	-0.965837055429
			SSF2	YDR312W	1.78816294457
			RAD34	YDR314C	0.100162944571
			OMS1	YDR316W	0.787162944571
			YDR316W-B	YDR316W-B	0.673162944571
			PEX3	YDR329C	1.30516294457
			GPI8	YDR331W	1.70216294457
			YDR333C	YDR333C	2.35416294457
			MSN5	YDR335W	1.83716294457
			MRPS28	YDR337W	1.33616294457
			FCF1	YDR339C	1.26916294457
			NTF2	YER009W	0.120162944571
			TIR1	YER011W	1.80016294457
			PRP22	YER013W	2.39316294457
			FAA2	YER015W	1.29216294457
			AFG3	YER017C	0.941162944571
			SBH2	YER019C-A	0.856162944571
			FIR1	YER032W	4.94816294457
			YER034W	YER034W	0.990162944571
			ARB1	YER036C	0.721162944571
			KRE29	YER038C	0.969162944571
			YEN1	YER041W	0.318162944571
			PIC2	YER053C	4.49316294457
			HIS1	YER055C	-0.543837055429
			RPL34A	YER056C-A	-1.33783705543
			PET117	YER058W	0.782162944571
			FCY21	YER060W	1.55816294457
			CEM1	YER061C	1.85416294457
			RPS24A	YER074W	-1.20783705543
			YER076C	YER076C	-0.984837055429
			ICP55	YER078C	-0.0918370554289
			AIM9	YER080W	-0.144837055429
			UTP7	YER082C	0.956162944571
			OLE1	YGL055W	-0.399837055429
			GEP7	YGL057C	0.883162944571
			PKP2	YGL059W	-0.327837055429
			DUO1	YGL061C	-0.139837055429
			PUS2	YGL063W	1.15716294457
			YGL079W	YGL079W	0.730162944571
			SCY1	YGL083W	1.40616294457
			YGL085W	YGL085W	2.78716294457
			MMS2	YGL087C	1.42716294457
			MF(ALPHA)2	YGL089C	-0.235837055429
			RPL28	YGL103W	-1.33883705543
			ARC1	YGL105W	-0.0678370554289
			RMD9	YGL107C	-0.137837055429
			NSA1	YGL111W	0.138162944571
			SLD3	YGL113W	0.996162944571
			SOH1	YGL127C	1.86816294457
			RSM23	YGL129C	-0.0528370554289
			SNT2	YGL131C	3.19616294457
			ITC1	YGL133W	-0.291837055429
			RPL1B	YGL135W	-0.698837055429
			SEC27	YGL137W	0.905162944571
			YGR164W	YGR164W	0.973162944571
			KRE11	YGR166W	0.926162944571
			YGR168C	YGR168C	2.09916294457
			PSD2	YGR170W	0.595162944571
			YIP1	YGR172C	1.24016294457
			CBP4	YGR174C	1.41416294457
			BUB1	YGR188C	0.655162944571
			TDH3	YGR192C	2.18516294457
			XKS1	YGR194C	-1.30283705543
			FYV8	YGR196C	-0.0938370554289
			YPP1	YGR198W	0.487162944571
			SLI1	YGR212W	0.960162944571
			RPS0A	YGR214W	-2.27383705543
			GPI1	YGR216C	0.509162944571
			CRM1	YGR218W	0.645162944571
			MRPL9	YGR220C	1.79616294457
			PET54	YGR222W	-0.0818370554289
			SPG1	YGR236C	1.70516294457
			KEL2	YGR238C	-1.41583705543
			PFK1	YGR240C	-0.423837055429
			YGR242W	YGR242W	0.457162944571
			LSC2	YGR244C	0.916162944571
			BRF1	YGR246C	0.863162944571
			ERG9	YHR190W	1.18316294457
			YHR192W	YHR192W	0.504162944571
			MDM31	YHR194W	1.21016294457
			UTP9	YHR196W	0.638162944571
			AIM18	YHR198C	1.35716294457
			RPN10	YHR200W	0.268162944571
			YHR214C-B	YHR214C-B	0.626162944571
			YHR214W	YHR214W	0.597162944571
			YHR217C	YHR217C	1.52916294457
			YHR219W	YHR219W	-0.838837055429
			INP51	YIL002C	-0.448837055429
			YIL015C-A	YIL015C-A	0.873162944571
			SNL1	YIL016W	0.798162944571
			RPL2B	YIL018W	-1.44683705543
			HIS6	YIL020C	1.52116294457
			TIM44	YIL022W	1.10916294457
			YIL024C	YIL024C	0.130162944571
			NOT3	YIL038C	0.333162944571
			APQ12	YIL040W	0.536162944571
			PKP1	YIL042C	1.28216294457
			AGE2	YIL044C	1.27116294457
			MET30	YIL046W	0.873162944571
			NEO1	YIL048W	1.67416294457
			MRS3	YJL133W	0.881162944571
			GLG2	YJL137C	1.05916294457
			YUR1	YJL139C	1.75316294457
			INO1	YJL153C	0.0961629445711
			FBP26	YJL155C	-0.258837055429
			HSP150	YJL159W	0.952162944571
			FMP33	YJL161W	1.22016294457
			YJL163C	YJL163C	-0.794837055429
			RPL17B	YJL177W	-2.29683705543
			PFD1	YJL179W	-0.729837055429
			YJL181W	YJL181W	0.651162944571
			MNN11	YJL183W	-0.0578370554289
			YJL185C	YJL185C	0.645162944571
			SWE1	YJL187C	-1.00583705543
			ECM25	YJL201W	0.511162944571
			PRP21	YJL203W	1.86616294457
			YJL205C-A	YJL205C-A	0.947162944571
			LAA1	YJL207C	2.29816294457
			CBP1	YJL209W	1.78516294457
			YJL211C	YJL211C	0.768162944571
			DGR2	YKL121W	1.98316294457
			YKL123W	YKL123W	0.331162944571
			RRN3	YKL125W	0.128162944571
